cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
86311110,17.25,15.95,2009-01-02,22,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,18.55,17.27,2009-01-05,13,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,18.88,18.03,2009-01-06,5,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,18.31,17.38,2009-01-07,12,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,18.0,17.99,2009-01-08,7,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,17.27,17.27,2009-01-09,3,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,16.89,16.89,2009-01-12,3,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,16.52,16.44,2009-01-13,115,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,16.07,16.34,2009-01-14,36,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,15.58,16.1,2009-01-15,16,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,15.05,15.2,2009-01-16,6,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,13.86,14.54,2009-01-20,7,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,12.75,13.87,2009-01-21,30,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,11.04,12.0,2009-01-22,13,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,11.13,13.02,2009-01-23,12,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,11.176,12.97,2009-01-26,6,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.4,11.15,2009-01-27,11,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.01,10.97,2009-01-28,18,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.48,9.8,2009-01-29,15,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.9,9.8,2009-01-30,13,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.55,9.685,2009-02-02,17,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,-10.24,,2009-02-03,0,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.42,9.26,2009-02-04,12,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.05,10.6,2009-02-05,8,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,11.5,10.49,2009-02-06,28,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,12.2,12.16,2009-02-09,8,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,11.7401,13.93,2009-02-10,13,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,-12.855,,2009-02-11,0,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,11.99,11.91,2009-02-12,12,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.85,10.93,2009-02-13,5,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,-10.225,,2009-02-17,0,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,-10.69,,2009-02-18,1,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.86,10.84,2009-02-19,11,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.02,8.92,2009-02-20,6,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.535,9.51,2009-02-23,17,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.85,9.72,2009-02-24,8,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.0,9.8,2009-02-25,6,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,11.3,10.65,2009-02-26,23,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.005,9.56,2009-02-27,9,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,7.352,8.66,2009-03-02,20,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.83,9.83,2009-03-03,7,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,8.01,9.0,2009-03-04,50,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,7.818,7.8,2009-03-05,9,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,-8.7,,2009-03-06,3,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,6.76,7.52,2009-03-09,35,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,7.0,6.69,2009-03-10,3,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,6.65,6.262,2009-03-11,20,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,-7.245,,2009-03-12,2,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,6.6,6.86,2009-03-13,15,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,6.7,6.6,2009-03-16,63,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,6.75,6.65,2009-03-17,75,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,7.0,6.75,2009-03-18,173,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,6.89,6.99,2009-03-19,75,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,7.21,7.22,2009-03-20,22,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,7.21,7.5,2009-03-23,125,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,7.5,7.48,2009-03-24,55,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,8.26,7.83,2009-03-25,51,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.9,8.5,2009-03-26,64,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.6,9.51,2009-03-27,7,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,8.16,8.78,2009-03-30,5,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,8.34,9.1,2009-03-31,15,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,7.864,7.4,2009-04-01,10,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,8.07,7.95,2009-04-02,207,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,8.78,9.1,2009-04-03,821,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.5,9.05,2009-04-06,21,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,9.1,9.63,2009-04-07,173,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,-9.555,,2009-04-08,6,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.01,10.16,2009-04-09,173,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.15,10.87,2009-04-13,155,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,-10.5,,2009-04-14,1,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,-10.51,,2009-04-15,4,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.77,10.15,2009-04-16,11,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
86311110,10.84,10.83,2009-04-17,25,3310.0,STRT,STRATTEC SECURITY CORP,3714.0
