cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
53814230,1.75,1.25,2009-01-02,10,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-2.605,,2009-01-05,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.7,1.8,2009-01-06,5,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.615,,2009-01-07,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.53,,2009-01-08,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.7,1.62,2009-01-09,3,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.63,,2009-01-12,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.63,,2009-01-13,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.5,1.5,2009-01-14,3,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.7,1.7,2009-01-15,7,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.7,1.71,2009-01-16,6,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.785,,2009-01-20,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.6,1.6,2009-01-21,3,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.625,,2009-01-22,1,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.785,,2009-01-23,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.63,1.63,2009-01-26,2,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.78,,2009-01-27,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.785,,2009-01-28,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.5,1.6,2009-01-29,2,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.735,,2009-01-30,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.705,,2009-02-02,1,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.74,,2009-02-03,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.73,,2009-02-04,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.73,,2009-02-05,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.745,,2009-02-06,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.74,,2009-02-09,0,6196.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.5,1.5201,2009-02-10,5,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.74,,2009-02-11,0,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.51,1.51,2009-02-12,2,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.5,1.5101,2009-02-13,3,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.5,1.5,2009-02-17,2,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.55,1.54,2009-02-18,7,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.63,,2009-02-19,1,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.4,1.53,2009-02-20,15,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.55,,2009-02-23,0,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.45,1.45,2009-02-24,1,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.575,,2009-02-25,0,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.45,1.45,2009-02-26,2,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.615,,2009-02-27,1,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.4001,1.4,2009-03-02,3,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.625,,2009-03-03,0,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.4,1.4,2009-03-04,1,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.4,1.49,2009-03-05,23,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.5,1.4,2009-03-06,8,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.5,1.5,2009-03-09,1,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.75,1.74,2009-03-10,6,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.74,1.74,2009-03-11,5,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.85,1.74,2009-03-12,7,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.95,1.95,2009-03-13,4,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.73,,2009-03-16,0,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.78,,2009-03-17,0,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.845,,2009-03-18,0,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.805,,2009-03-19,0,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.95,1.9,2009-03-20,25,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.784,2.0,2009-03-23,6,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.0,2.0,2009-03-24,7,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.0,2.0,2009-03-25,5,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.1499,2.0,2009-03-26,39,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.99,2.03,2009-03-27,30,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.0,1.98,2009-03-30,4,6067.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.0,2.1,2009-03-31,5,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.1,2.1,2009-04-01,5,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.862,1.92,2009-04-02,5,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.925,,2009-04-03,0,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.87,1.87,2009-04-06,1,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.965,,2009-04-07,0,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.97,,2009-04-08,0,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.87,1.87,2009-04-09,3,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.85,1.86,2009-04-13,3,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.94,,2009-04-14,0,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.8201,1.83,2009-04-15,4,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.93,,2009-04-16,0,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.93,,2009-04-17,0,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.91,,2009-04-20,0,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.04,1.96,2009-04-21,8,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.79,1.79,2009-04-22,1,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.04,1.99,2009-04-23,3,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.8,1.81,2009-04-24,3,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.0,2.0,2009-04-27,3,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.0,2.0,2009-04-28,2,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.0,2.0,2009-04-29,4,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,2.0,2.0,2009-04-30,3,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.9,,2009-05-01,0,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,-1.99,,2009-05-04,0,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.98,2.0,2009-05-05,3,6153.0,LIVE,LIVE VENTURES INC,7310.0
53814230,1.802,2.0,2009-05-06,10,6153.0,LIVE,LIVE VENTURES INC,7310.0
