cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
85566810,16.09,16.1,2009-01-02,,SCX,STARRETT L S CO,3545.0,481.0
85566810,16.25,16.08,2009-01-05,,SCX,STARRETT L S CO,3545.0,481.0
85566810,16.17,16.09,2009-01-06,,SCX,STARRETT L S CO,3545.0,481.0
85566810,16.09,16.24,2009-01-07,,SCX,STARRETT L S CO,3545.0,481.0
85566810,16.24,15.75,2009-01-08,,SCX,STARRETT L S CO,3545.0,481.0
85566810,16.18,16.25,2009-01-09,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.75,16.04,2009-01-12,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.75,15.88,2009-01-13,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.55,15.75,2009-01-14,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.65,15.5,2009-01-15,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.44,14.81,2009-01-16,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.32,15.35,2009-01-20,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.7,15.22,2009-01-21,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.0,15.6,2009-01-22,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.1,15.04,2009-01-23,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.2,16.31,2009-01-26,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.13,15.47,2009-01-27,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.15,15.72,2009-01-28,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.17,15.15,2009-01-29,,SCX,STARRETT L S CO,3545.0,481.0
85566810,15.04,15.21,2009-01-30,,SCX,STARRETT L S CO,3545.0,481.0
85566810,14.04,15.04,2009-02-02,,SCX,STARRETT L S CO,3545.0,481.0
85566810,13.6,13.66,2009-02-03,,SCX,STARRETT L S CO,3545.0,481.0
85566810,13.59,13.54,2009-02-04,,SCX,STARRETT L S CO,3545.0,481.0
85566810,14.0,13.33,2009-02-05,,SCX,STARRETT L S CO,3545.0,481.0
85566810,13.25,14.1,2009-02-06,,SCX,STARRETT L S CO,3545.0,481.0
85566810,12.71,13.3,2009-02-09,,SCX,STARRETT L S CO,3545.0,481.0
85566810,11.6,12.6,2009-02-10,,SCX,STARRETT L S CO,3545.0,481.0
85566810,11.4,11.6,2009-02-11,,SCX,STARRETT L S CO,3545.0,481.0
85566810,11.32,11.2,2009-02-12,,SCX,STARRETT L S CO,3545.0,481.0
85566810,11.55,11.33,2009-02-13,,SCX,STARRETT L S CO,3545.0,481.0
85566810,11.4,11.63,2009-02-17,,SCX,STARRETT L S CO,3545.0,481.0
85566810,11.0,11.0,2009-02-18,,SCX,STARRETT L S CO,3545.0,481.0
85566810,10.74,11.5,2009-02-19,,SCX,STARRETT L S CO,3545.0,481.0
85566810,10.15,10.6,2009-02-20,,SCX,STARRETT L S CO,3545.0,481.0
85566810,9.15,10.15,2009-02-23,,SCX,STARRETT L S CO,3545.0,481.0
85566810,8.07,9.38,2009-02-24,,SCX,STARRETT L S CO,3545.0,481.0
85566810,7.79,8.07,2009-02-25,,SCX,STARRETT L S CO,3545.0,481.0
85566810,7.8,8.05,2009-02-26,,SCX,STARRETT L S CO,3545.0,481.0
85566810,7.1,7.8,2009-02-27,,SCX,STARRETT L S CO,3545.0,481.0
85566810,6.6,6.68,2009-03-02,,SCX,STARRETT L S CO,3545.0,481.0
85566810,6.14,6.43,2009-03-03,,SCX,STARRETT L S CO,3545.0,481.0
85566810,6.38,6.25,2009-03-04,,SCX,STARRETT L S CO,3545.0,481.0
85566810,6.08,6.21,2009-03-05,,SCX,STARRETT L S CO,3545.0,481.0
85566810,5.6,5.85,2009-03-06,,SCX,STARRETT L S CO,3545.0,481.0
85566810,5.37,5.6,2009-03-09,,SCX,STARRETT L S CO,3545.0,481.0
85566810,5.78,6.0,2009-03-10,,SCX,STARRETT L S CO,3545.0,481.0
85566810,6.01,5.79,2009-03-11,,SCX,STARRETT L S CO,3545.0,481.0
85566810,6.04,6.0,2009-03-12,,SCX,STARRETT L S CO,3545.0,481.0
85566810,6.0,6.04,2009-03-13,,SCX,STARRETT L S CO,3545.0,481.0
85566810,6.0,6.17,2009-03-16,,SCX,STARRETT L S CO,3545.0,481.0
