cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
64110L10,29.87,29.52,2009-01-02,6286,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,31.94,30.29,2009-01-05,8874,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,32.94,32.14,2009-01-06,10532,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,32.71,33.01,2009-01-07,10902,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,33.15,32.33,2009-01-08,8884,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,32.26,33.39,2009-01-09,7557,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,31.21,32.21,2009-01-12,7687,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,30.94,31.03,2009-01-13,7997,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,29.54,30.54,2009-01-14,9501,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,31.62,29.28,2009-01-15,6204,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,31.26,31.93,2009-01-16,8312,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,29.83,31.0,2009-01-20,7398,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,30.69,30.28,2009-01-21,8399,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,30.84,29.85,2009-01-22,8406,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,30.44,30.32,2009-01-23,11571,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,30.15,30.4,2009-01-26,15679,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,34.82,33.04,2009-01-27,46248,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,36.16,34.99,2009-01-28,18770,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,36.88,35.4,2009-01-29,22204,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,36.14,35.95,2009-01-30,18378,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,36.95,35.56,2009-02-02,16117,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,36.74,36.89,2009-02-03,18147,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,36.85,37.0,2009-02-04,15667,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,37.47,35.6,2009-02-05,16752,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,37.0,36.82,2009-02-06,21947,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,36.94,36.84,2009-02-09,12303,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,36.17,36.61,2009-02-10,17413,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,36.17,36.01,2009-02-11,14328,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,37.93,36.7,2009-02-12,22264,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,38.54,38.0,2009-02-13,21611,58862.0,NFLX,NETFLIX INC,7841.0
64110L10,37.22,38.01,2009-02-17,19748,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,37.0,37.39,2009-02-18,16460,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,37.09,36.66,2009-02-19,17148,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,36.8,36.63,2009-02-20,13385,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,35.58,36.86,2009-02-23,15189,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,36.06,35.62,2009-02-24,13730,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,35.79,36.59,2009-02-25,17354,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,35.78,35.51,2009-02-26,13138,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,36.24,35.78,2009-02-27,12217,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,34.35,35.4,2009-03-02,18458,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,36.36,34.29,2009-03-03,42564,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,37.71,37.08,2009-03-04,15754,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,37.9,36.72,2009-03-05,13548,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,38.18,38.48,2009-03-06,12098,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,38.5,38.21,2009-03-09,13232,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,38.5,39.21,2009-03-10,16977,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,37.49,38.59,2009-03-11,12269,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,39.96,36.81,2009-03-12,13439,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,39.37,39.93,2009-03-13,11302,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,38.66,39.68,2009-03-16,12090,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,40.79,38.75,2009-03-17,13576,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,41.62,40.7,2009-03-18,17853,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,41.51,42.45,2009-03-19,12610,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,41.65,41.81,2009-03-20,12737,58684.0,NFLX,NETFLIX INC,7841.0
64110L10,43.4,41.65,2009-03-23,14586,58684.0,NFLX,NETFLIX INC,7841.0
