cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
03116210,58.99,58.586,2009-01-02,39255.0,AMGN,AMGEN INC,2830.0,291.0
03116210,59.65,59.22,2009-01-05,51707.0,AMGN,AMGEN INC,2830.0,291.0
03116210,58.34,60.04,2009-01-06,53629.0,AMGN,AMGEN INC,2830.0,291.0
03116210,58.2,57.83,2009-01-07,36774.0,AMGN,AMGEN INC,2830.0,291.0
03116210,59.26,58.06,2009-01-08,36836.0,AMGN,AMGEN INC,2830.0,291.0
03116210,57.78,59.1,2009-01-09,37402.0,AMGN,AMGEN INC,2830.0,291.0
03116210,57.06,57.58,2009-01-12,47192.0,AMGN,AMGEN INC,2830.0,291.0
03116210,57.71,57.16,2009-01-13,52913.0,AMGN,AMGEN INC,2830.0,291.0
03116210,56.08,56.75,2009-01-14,45427.0,AMGN,AMGEN INC,2830.0,291.0
03116210,57.16,55.76,2009-01-15,41680.0,AMGN,AMGEN INC,2830.0,291.0
03116210,57.52,57.62,2009-01-16,40822.0,AMGN,AMGEN INC,2830.0,291.0
03116210,55.0,56.99,2009-01-20,51749.0,AMGN,AMGEN INC,2830.0,291.0
03116210,55.53,55.49,2009-01-21,54600.0,AMGN,AMGEN INC,2830.0,291.0
03116210,55.23,54.84,2009-01-22,38368.0,AMGN,AMGEN INC,2830.0,291.0
03116210,53.19,54.48,2009-01-23,57321.0,AMGN,AMGEN INC,2830.0,291.0
03116210,54.41,53.3,2009-01-26,56357.0,AMGN,AMGEN INC,2830.0,291.0
03116210,53.09,53.4,2009-01-27,62534.0,AMGN,AMGEN INC,2830.0,291.0
03116210,54.75,53.67,2009-01-28,55855.0,AMGN,AMGEN INC,2830.0,291.0
03116210,54.82,54.15,2009-01-29,49466.0,AMGN,AMGEN INC,2830.0,291.0
03116210,54.85,54.59,2009-01-30,42043.0,AMGN,AMGEN INC,2830.0,291.0
03116210,55.36,54.43,2009-02-02,42814.0,AMGN,AMGEN INC,2830.0,291.0
03116210,56.66,55.77,2009-02-03,46791.0,AMGN,AMGEN INC,2830.0,291.0
03116210,56.77,56.79,2009-02-04,47588.0,AMGN,AMGEN INC,2830.0,291.0
03116210,57.11,56.08,2009-02-05,47565.0,AMGN,AMGEN INC,2830.0,291.0
03116210,58.03,57.1,2009-02-06,46396.0,AMGN,AMGEN INC,2830.0,291.0
03116210,58.74,58.0,2009-02-09,40416.0,AMGN,AMGEN INC,2830.0,291.0
