cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
20052510,43.58,44.05,2009-01-02,3337,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,42.41,43.59,2009-01-05,3422,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,41.87,42.84,2009-01-06,4685,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,40.23,41.0,2009-01-07,5832,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,40.31,40.12,2009-01-08,3452,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,39.15,40.56,2009-01-09,4546,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,39.18,40.57,2009-01-12,6377,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,39.92,39.07,2009-01-13,4389,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,38.69,39.04,2009-01-14,3630,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,37.82,38.84,2009-01-15,5297,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,37.28,38.82,2009-01-16,5792,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,34.13,36.5,2009-01-20,6967,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,35.8,34.11,2009-01-21,6511,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,34.1,35.17,2009-01-22,5652,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,34.88,33.7,2009-01-23,3812,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,34.84,34.88,2009-01-26,3840,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,35.57,34.96,2009-01-27,4385,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,37.37,36.51,2009-01-28,6219,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,35.75,37.1,2009-01-29,4191,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,34.95,36.16,2009-01-30,4601,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
20052510,34.91,34.38,2009-02-02,3762,75882.0,CBSH,COMMERCE BANCSHARES INC,6711.0
