cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
79409310,0.95,0.76,2009-01-02,65,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.01,0.98,2009-01-05,19,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.3,1.05,2009-01-06,105,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.07,1.4145,2009-01-07,6,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.07,1.18,2009-01-08,37,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.075,1.179,2009-01-09,94,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.04,1.0425,2009-01-12,2,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.04,1.0201,2009-01-13,8,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.12,1.02,2009-01-14,57,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.1755,1.265,2009-01-15,31,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.1101,1.296,2009-01-16,6,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.09,1.24,2009-01-20,5,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.0,1.0,2009-01-21,3,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,0.97,1.05,2009-01-22,6,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,0.97,0.98,2009-01-23,25,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.0,0.99,2009-01-26,31,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.0,1.09,2009-01-27,15,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,1.06,1.0,2009-01-28,23,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,0.99,0.99,2009-01-29,16,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,0.96,1.0499,2009-01-30,16,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,0.83,0.88,2009-02-02,10,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,0.91,0.9,2009-02-03,7,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,0.83,0.91,2009-02-04,31,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
79409310,0.93,0.9,2009-02-05,13,18120.0,SALM,SALEM MEDIA GROUP INC,4832.0
