cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87911K10,9.16,8.6,2009-01-02,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.23,9.09,2009-01-05,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.11,9.21,2009-01-06,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.88,9.05,2009-01-07,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.79,8.82,2009-01-08,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.66,8.7,2009-01-09,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.61,8.64,2009-01-12,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.74,8.59,2009-01-13,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.65,8.55,2009-01-14,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.81,8.66,2009-01-15,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.95,8.84,2009-01-16,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.55,8.83,2009-01-20,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.82,8.62,2009-01-21,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.666,8.78,2009-01-22,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.78,8.55,2009-01-23,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.76,8.68,2009-01-26,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.855,8.73,2009-01-27,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.05,8.89,2009-01-28,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.96,8.93,2009-01-29,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.95,9.0,2009-01-30,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.99,8.86,2009-02-02,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.2,9.03,2009-02-03,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.2,9.24,2009-02-04,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.32,9.24,2009-02-05,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.39,9.3,2009-02-06,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.27,9.42,2009-02-09,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.0,9.27,2009-02-10,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.03,8.93,2009-02-11,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.12,8.87,2009-02-12,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,9.03,9.05,2009-02-13,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.81,8.82,2009-02-17,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.64,8.76,2009-02-18,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.54,8.76,2009-02-19,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.319,8.23,2009-02-20,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.71,8.35,2009-02-23,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.0,7.76,2009-02-24,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,8.0301,8.02,2009-02-25,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.93,8.09,2009-02-26,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.62,7.73,2009-02-27,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,6.98,7.45,2009-03-02,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,6.825,7.04,2009-03-03,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.1,6.91,2009-03-04,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,6.66,6.89,2009-03-05,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,6.6601,6.71,2009-03-06,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,6.53,6.81,2009-03-09,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.04,6.6,2009-03-10,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.12,7.09,2009-03-11,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.6302,7.02,2009-03-12,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.74,7.76,2009-03-13,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.64,7.89,2009-03-16,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.73,7.64,2009-03-17,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.76,7.84,2009-03-18,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.62,7.74,2009-03-19,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.6,7.59,2009-03-20,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.91,7.65,2009-03-23,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
87911K10,7.79,7.74,2009-03-24,,20596.0,HQL,ABRDN LIFE SCIENCES INVESTORS,6726.0
