cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
20172310,12.52,12.0,2009-01-02,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.3,12.45,2009-01-05,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.54,13.56,2009-01-06,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.5,13.36,2009-01-07,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.92,12.58,2009-01-08,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.39,12.87,2009-01-09,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.04,12.1,2009-01-12,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.22,10.88,2009-01-13,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.52,11.04,2009-01-14,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.89,10.52,2009-01-15,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.13,11.41,2009-01-16,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.08,11.16,2009-01-20,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.32,10.31,2009-01-21,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.0,11.11,2009-01-22,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.24,10.55,2009-01-23,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.1,11.26,2009-01-26,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.85,11.24,2009-01-27,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.82,12.15,2009-01-28,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.12,12.65,2009-01-29,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.5,12.26,2009-01-30,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.31,11.38,2009-02-02,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.1,11.34,2009-02-03,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.55,12.17,2009-02-04,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.93,12.41,2009-02-05,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.72,13.03,2009-02-06,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.73,13.73,2009-02-09,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.22,13.51,2009-02-10,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.33,12.36,2009-02-11,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.5,11.98,2009-02-12,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.81,12.58,2009-02-13,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.54,12.2,2009-02-17,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.93,11.68,2009-02-18,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.15,11.14,2009-02-19,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.06,10.85,2009-02-20,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.07,11.0,2009-02-23,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.72,10.26,2009-02-24,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.44,10.59,2009-02-25,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.25,10.88,2009-02-26,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.21,9.92,2009-02-27,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,8.89,9.89,2009-03-02,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,9.5,9.14,2009-03-03,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.45,9.95,2009-03-04,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,9.69,10.1,2009-03-05,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,9.64,9.83,2009-03-06,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,9.94,9.45,2009-03-09,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.16,10.31,2009-03-10,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.92,11.16,2009-03-11,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.06,10.85,2009-03-12,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.97,11.17,2009-03-13,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.83,11.35,2009-03-16,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,9.78,10.68,2009-03-17,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.31,9.66,2009-03-18,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.56,10.49,2009-03-19,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,10.62,11.91,2009-03-20,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.06,11.1,2009-03-23,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.84,10.6,2009-03-24,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.71,11.69,2009-03-25,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.78,12.2,2009-03-26,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.27,12.67,2009-03-27,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.4,11.86,2009-03-30,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.55,11.74,2009-03-31,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,11.78,11.17,2009-04-01,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.55,12.26,2009-04-02,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.92,12.53,2009-04-03,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.69,12.71,2009-04-06,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.01,12.34,2009-04-07,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,12.26,12.11,2009-04-08,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.34,12.47,2009-04-09,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.75,13.17,2009-04-13,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.54,13.73,2009-04-14,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.67,13.44,2009-04-15,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.76,13.73,2009-04-16,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.43,13.84,2009-04-17,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.31,14.2,2009-04-20,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.88,13.25,2009-04-21,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.14,13.53,2009-04-22,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.81,14.07,2009-04-23,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.48,14.02,2009-04-24,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.98,14.08,2009-04-27,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.13,13.7,2009-04-28,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.56,14.15,2009-04-29,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.88,14.76,2009-04-30,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.24,14.81,2009-05-01,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.47,15.59,2009-05-04,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.18,16.44,2009-05-05,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.42,16.5,2009-05-06,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.9,16.74,2009-05-07,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.59,16.17,2009-05-08,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.93,16.3,2009-05-11,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.77,15.93,2009-05-12,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.64,15.32,2009-05-13,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.73,14.66,2009-05-14,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.56,14.65,2009-05-15,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.83,14.94,2009-05-18,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.51,15.72,2009-05-19,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.71,16.98,2009-05-20,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.28,16.32,2009-05-21,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.14,16.47,2009-05-22,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.58,15.88,2009-05-26,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.36,16.52,2009-05-27,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.65,16.81,2009-05-28,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.97,17.14,2009-05-29,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,18.01,17.4,2009-06-01,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,18.35,18.0,2009-06-02,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,17.07,18.04,2009-06-03,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,17.87,17.19,2009-06-04,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,18.02,18.25,2009-06-05,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,17.69,17.51,2009-06-08,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,18.15,17.76,2009-06-09,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,17.81,18.42,2009-06-10,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,18.03,17.94,2009-06-11,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,17.48,17.77,2009-06-12,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.31,17.04,2009-06-15,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.05,16.8,2009-06-16,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.78,15.96,2009-06-17,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.88,15.94,2009-06-18,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.92,16.21,2009-06-19,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.21,15.28,2009-06-22,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.81,14.54,2009-06-23,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.11,15.0,2009-06-24,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.74,14.93,2009-06-25,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.66,15.65,2009-06-26,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.7,16.7,2009-06-29,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.03,16.8,2009-06-30,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,16.0,16.36,2009-07-01,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.35,15.95,2009-07-02,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.22,15.14,2009-07-06,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.87,14.36,2009-07-07,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,13.74,14.0,2009-07-08,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.09,13.87,2009-07-09,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,14.37,13.9,2009-07-10,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.0,14.43,2009-07-13,,CMC,COMMERCIAL METALS CO,3312.0,451.0
20172310,15.5,15.03,2009-07-14,,CMC,COMMERCIAL METALS CO,3312.0,451.0
