cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
42829110,7.73,7.41,2009-01-02,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.67,7.71,2009-01-05,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.85,7.8,2009-01-06,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.51,7.67,2009-01-07,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.95,7.49,2009-01-08,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.33,7.92,2009-01-09,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.0,7.33,2009-01-12,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.18,6.84,2009-01-13,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.61,7.1,2009-01-14,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.71,6.62,2009-01-15,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.91,6.89,2009-01-16,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.31,6.77,2009-01-20,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.78,6.54,2009-01-21,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.6,6.4,2009-01-22,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.68,7.34,2009-01-23,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.83,7.76,2009-01-26,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.03,7.7,2009-01-27,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.67,8.08,2009-01-28,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.08,8.37,2009-01-29,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.29,8.16,2009-01-30,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.26,7.99,2009-02-02,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.2,8.33,2009-02-03,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.49,8.24,2009-02-04,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.39,8.43,2009-02-05,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.89,8.36,2009-02-06,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,9.07,8.87,2009-02-09,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.76,9.09,2009-02-10,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.65,8.83,2009-02-11,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.7,8.32,2009-02-12,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.76,8.7,2009-02-13,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.81,8.43,2009-02-17,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.55,7.91,2009-02-18,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.44,7.66,2009-02-19,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.79,7.26,2009-02-20,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.23,6.93,2009-02-23,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.35,6.36,2009-02-24,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.56,6.43,2009-02-25,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.35,6.61,2009-02-26,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.21,6.2,2009-02-27,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,5.41,6.18,2009-03-02,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,5.13,5.53,2009-03-03,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,5.46,5.33,2009-03-04,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,4.76,5.3,2009-03-05,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,4.76,4.93,2009-03-06,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,4.59,4.7,2009-03-09,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,5.18,4.84,2009-03-10,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,5.11,5.21,2009-03-11,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.32,5.48,2009-03-12,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.22,6.36,2009-03-13,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.28,6.32,2009-03-16,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.31,6.17,2009-03-17,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.39,6.3,2009-03-18,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.14,6.64,2009-03-19,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,5.8,6.34,2009-03-20,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.83,6.5,2009-03-23,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.52,6.68,2009-03-24,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.87,6.61,2009-03-25,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.35,6.99,2009-03-26,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.96,7.16,2009-03-27,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.42,6.72,2009-03-30,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.57,6.7,2009-03-31,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,6.81,6.43,2009-04-01,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.36,7.1,2009-04-02,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.61,7.22,2009-04-03,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.05,7.5,2009-04-06,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.59,7.89,2009-04-07,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.9,7.68,2009-04-08,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.1,8.17,2009-04-09,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.03,7.99,2009-04-13,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.99,7.89,2009-04-14,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.06,7.92,2009-04-15,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.94,8.18,2009-04-16,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.26,9.07,2009-04-17,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,7.84,8.04,2009-04-20,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.13,7.77,2009-04-21,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.42,7.85,2009-04-22,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.45,8.45,2009-04-23,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.72,8.49,2009-04-24,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,8.5,8.62,2009-04-27,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,9.51,8.99,2009-04-28,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,9.43,9.18,2009-04-29,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,9.59,9.53,2009-04-30,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,9.37,9.49,2009-05-01,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,9.86,9.61,2009-05-04,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,10.04,9.8,2009-05-05,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,10.12,10.16,2009-05-06,HXL,HEXCEL CORP NEW,3728.0,434.0
42829110,9.53,10.26,2009-05-07,HXL,HEXCEL CORP NEW,3728.0,434.0
