cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
45408910,19.24,18.99,2009-01-02,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,18.9,19.01,2009-01-05,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,19.49,19.2,2009-01-06,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.56,18.28,2009-01-07,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.07,17.51,2009-01-08,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.27,17.19,2009-01-09,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.65,17.2,2009-01-12,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.94,16.57,2009-01-13,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.53,16.85,2009-01-14,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.63,16.18,2009-01-15,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.98,17.19,2009-01-16,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,15.85,16.59,2009-01-20,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.5,16.32,2009-01-21,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.08,15.43,2009-01-22,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.62,15.77,2009-01-23,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.92,16.9,2009-01-26,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.1,17.69,2009-01-27,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.95,17.69,2009-01-28,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.34,17.61,2009-01-29,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.97,17.21,2009-01-30,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.6,16.49,2009-02-02,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.23,16.57,2009-02-03,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.3,17.43,2009-02-04,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.29,16.96,2009-02-05,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.98,17.3,2009-02-06,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,18.45,18.0,2009-02-09,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.15,18.1,2009-02-10,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.8,17.57,2009-02-11,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.45,17.54,2009-02-12,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.1,17.1,2009-02-13,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,15.54,16.44,2009-02-17,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,15.73,15.57,2009-02-18,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,15.43,15.82,2009-02-19,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,15.11,15.15,2009-02-20,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,14.57,15.22,2009-02-23,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,15.4,14.62,2009-02-24,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,15.18,15.38,2009-02-25,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,14.84,15.32,2009-02-26,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,14.9064,14.65,2009-02-27,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,13.6,14.3,2009-03-02,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,13.9372,13.67,2009-03-03,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,14.5799,14.1,2009-03-04,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,13.95,14.0,2009-03-05,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,13.76,14.06,2009-03-06,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,13.15,13.21,2009-03-09,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,14.21,13.35,2009-03-10,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,14.3928,14.32,2009-03-11,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,14.71,14.13,2009-03-12,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,14.41,14.97,2009-03-13,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,14.65,14.97,2009-03-16,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,15.2,14.28,2009-03-17,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,15.2,14.71,2009-03-18,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,15.25,15.45,2009-03-19,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,14.75,15.18,2009-03-20,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.35,15.59,2009-03-23,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.21,16.24,2009-03-24,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.83,16.35,2009-03-25,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.48,17.1,2009-03-26,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,17.01,17.05,2009-03-27,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.25,16.35,2009-03-30,,42517.0,IFN,INDIA FUND INC,6722.0
45408910,16.93,16.57,2009-03-31,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,17.4,16.9,2009-04-01,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,18.35,17.94,2009-04-02,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,18.3,18.5,2009-04-03,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,17.61,18.25,2009-04-06,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,17.34,17.52,2009-04-07,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,18.25,17.51,2009-04-08,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,19.62,18.35,2009-04-09,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,20.69,19.98,2009-04-13,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,20.25,20.96,2009-04-14,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,20.74,20.39,2009-04-15,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,20.4,20.64,2009-04-16,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,19.9,20.33,2009-04-17,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,18.52,19.51,2009-04-20,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,19.45,18.14,2009-04-21,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,18.94,18.91,2009-04-22,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,19.31,19.25,2009-04-23,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,20.08,19.52,2009-04-24,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,19.46,19.84,2009-04-27,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,18.78,19.08,2009-04-28,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,19.49,19.33,2009-04-29,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,20.58,20.09,2009-04-30,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,20.6,20.65,2009-05-01,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,22.31,21.69,2009-05-04,,38639.0,IFN,INDIA FUND INC,6722.0
45408910,22.2,22.27,2009-05-05,,38639.0,IFN,INDIA FUND INC,6722.0
