cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46268410,0.9,0.9,2009-01-02,5.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,1.0,0.97,2009-01-05,12.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,1.03,1.38,2009-01-06,40.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.95,0.95,2009-01-07,8.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,-0.96,,2009-01-08,0.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,1.0,1.0,2009-01-09,34.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,1.03,1.03,2009-01-12,2.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.9,1.04,2009-01-13,6.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.9784,0.998,2009-01-14,4.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.94,0.94,2009-01-15,1.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.997,0.93,2009-01-16,6.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.8999,0.9,2009-01-20,3.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.8499,0.8517,2009-01-21,4.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.85,0.8399,2009-01-22,13.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.82,0.79,2009-01-23,14.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.8,0.8,2009-01-26,10.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,1.0,0.8,2009-01-27,13.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.85,1.14,2009-01-28,12.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.79,0.81,2009-01-29,17.0,8824.0,IRIX,IRIDEX CORP,3840.0
46268410,0.7,0.78,2009-01-30,24.0,8824.0,IRIX,IRIDEX CORP,3840.0
