cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
98421M10,8.38,7.97,2009-01-02,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,8.9,8.24,2009-01-05,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,9.1,8.97,2009-01-06,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,8.73,8.9,2009-01-07,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,8.84,8.73,2009-01-08,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,8.73,8.65,2009-01-09,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,8.27,8.54,2009-01-12,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,8.41,8.25,2009-01-13,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.92,8.29,2009-01-14,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.82,7.88,2009-01-15,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.69,7.98,2009-01-16,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.4,7.79,2009-01-20,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.82,7.53,2009-01-21,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.59,7.53,2009-01-22,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.03,7.19,2009-01-23,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.89,7.11,2009-01-26,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.17,6.98,2009-01-27,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.44,7.29,2009-01-28,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.97,7.33,2009-01-29,,865600.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.64,7.1,2009-01-30,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.64,6.54,2009-02-02,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.78,6.65,2009-02-03,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.7,6.8,2009-02-04,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.77,6.6,2009-02-05,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.06,6.76,2009-02-06,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,7.02,7.03,2009-02-09,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.54,6.97,2009-02-10,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.65,6.64,2009-02-11,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.52,6.51,2009-02-12,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
98421M10,6.44,6.54,2009-02-13,,864777.0,XRX,XEROX HOLDINGS CORP,3577.0
