cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
45867G10,27.79,27.54,2009-01-02,2634,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,28.11,27.79,2009-01-05,4747,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,27.01,28.34,2009-01-06,5596,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,27.3,26.68,2009-01-07,6962,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,27.91,27.39,2009-01-08,4773,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,27.33,28.07,2009-01-09,3484,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,26.93,27.37,2009-01-12,2209,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,27.09,26.96,2009-01-13,2854,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,26.88,26.77,2009-01-14,3954,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,26.94,26.87,2009-01-15,4531,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,26.73,27.31,2009-01-16,4098,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,27.61,26.73,2009-01-20,8931,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,30.58,27.89,2009-01-21,14650,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,30.98,30.06,2009-01-22,6886,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,31.17,30.38,2009-01-23,6224,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,31.97,31.18,2009-01-26,8644,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,31.78,32.03,2009-01-27,4668,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,32.54,32.15,2009-01-28,5108,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,32.99,31.96,2009-01-29,6116,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,32.33,33.1,2009-01-30,5065,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,33.33,32.07,2009-02-02,7181,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,33.27,33.01,2009-02-03,6458,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,32.52,32.92,2009-02-04,7970,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,32.9,32.41,2009-02-05,7698,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,33.35,33.0,2009-02-06,5797,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,33.01,33.35,2009-02-09,3218,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,31.78,33.0,2009-02-10,4623,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,31.9,31.78,2009-02-11,2442,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,32.78,31.62,2009-02-12,3801,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,33.11,32.88,2009-02-13,3381,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,31.97,32.53,2009-02-17,5169,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,31.47,32.46,2009-02-18,5041,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,29.27,31.96,2009-02-19,12501,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,29.31,28.99,2009-02-20,9035,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,28.67,29.58,2009-02-23,4843,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,30.36,29.1,2009-02-24,4875,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,29.98,30.07,2009-02-25,5691,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,29.25,30.45,2009-02-26,3993,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,29.38,28.95,2009-02-27,5554,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,28.7,29.26,2009-03-02,6723,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,23.17,25.82,2009-03-03,28741,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,23.82,23.32,2009-03-04,10913,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,22.51,23.4,2009-03-05,7738,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,21.33,22.77,2009-03-06,9824,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,21.14,21.03,2009-03-09,7274,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,22.25,21.49,2009-03-10,7239,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,22.11,22.36,2009-03-11,8874,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,23.77,22.1,2009-03-12,7103,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,22.7,23.82,2009-03-13,6440,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,22.11,22.85,2009-03-16,4246,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,23.17,22.33,2009-03-17,5337,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,24.15,23.48,2009-03-18,8742,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,23.86,24.31,2009-03-19,5069,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,22.99,24.08,2009-03-20,3115,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,23.72,23.46,2009-03-23,4473,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,22.61,23.36,2009-03-24,4751,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,22.81,22.71,2009-03-25,3985,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,23.02,23.03,2009-03-26,4779,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,22.09,23.0,2009-03-27,5240,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,26.75,22.13,2009-03-30,20691,IDCC,INTERDIGITAL INC,3663.0,335.0
45867G10,25.82,26.45,2009-03-31,9537,IDCC,INTERDIGITAL INC,3663.0,335.0
