cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
16115Q30,11.02,10.76,2009-01-02,3155.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.13,10.8,2009-01-05,3917.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.48,11.19,2009-01-06,3403.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.08,11.26,2009-01-07,2913.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.63,10.99,2009-01-08,2043.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.01,11.6,2009-01-09,1944.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.34,11.0,2009-01-12,1976.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.23,10.27,2009-01-13,2198.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.3,10.03,2009-01-14,2523.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.22,9.28,2009-01-15,2047.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.03,9.37,2009-01-16,3010.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.91,8.97,2009-01-20,2345.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.96,8.14,2009-01-21,3401.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.7,8.79,2009-01-22,2215.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.3,8.42,2009-01-23,2917.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.08,9.28,2009-01-26,1939.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.18,9.09,2009-01-27,1133.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.93,9.4,2009-01-28,1834.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.01,9.77,2009-01-29,1735.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.46,9.1,2009-01-30,1705.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.06,8.29,2009-02-02,2576.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.02,8.17,2009-02-03,3512.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.72,8.01,2009-02-04,2802.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.11,7.68,2009-02-05,2599.0,GTLS,CHART INDUSTRIES INC,3443.0,169.0
