cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
73317470,5.19,5.15,2009-01-02,4360,282005.0,BPOP,POPULAR INC,6022.0
73317470,5.2,5.24,2009-01-05,7509,282005.0,BPOP,POPULAR INC,6022.0
73317470,5.52,5.24,2009-01-06,7459,282005.0,BPOP,POPULAR INC,6022.0
73317470,5.31,5.41,2009-01-07,6699,282005.0,BPOP,POPULAR INC,6022.0
73317470,5.51,5.34,2009-01-08,6161,282005.0,BPOP,POPULAR INC,6022.0
73317470,5.18,5.47,2009-01-09,6120,282005.0,BPOP,POPULAR INC,6022.0
73317470,5.07,5.2,2009-01-12,6563,282005.0,BPOP,POPULAR INC,6022.0
73317470,5.15,5.06,2009-01-13,4435,282005.0,BPOP,POPULAR INC,6022.0
73317470,5.0,5.07,2009-01-14,6145,282005.0,BPOP,POPULAR INC,6022.0
73317470,4.89,5.04,2009-01-15,7050,282005.0,BPOP,POPULAR INC,6022.0
73317470,4.94,5.02,2009-01-16,11337,282005.0,BPOP,POPULAR INC,6022.0
73317470,4.45,4.91,2009-01-20,10865,282005.0,BPOP,POPULAR INC,6022.0
73317470,4.98,4.26,2009-01-21,12743,282005.0,BPOP,POPULAR INC,6022.0
73317470,2.46,4.43,2009-01-22,34281,282005.0,BPOP,POPULAR INC,6022.0
73317470,3.13,3.49,2009-01-23,14950,282005.0,BPOP,POPULAR INC,6022.0
73317470,3.05,3.12,2009-01-26,12484,282005.0,BPOP,POPULAR INC,6022.0
73317470,3.02,3.06,2009-01-27,9985,282005.0,BPOP,POPULAR INC,6022.0
73317470,3.15,3.12,2009-01-28,13566,282005.0,BPOP,POPULAR INC,6022.0
73317470,2.93,3.12,2009-01-29,7232,282005.0,BPOP,POPULAR INC,6022.0
73317470,2.74,2.87,2009-01-30,7603,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.65,2.7,2009-02-02,7428,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.49,2.73,2009-02-03,6205,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.27,2.5,2009-02-04,8224,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.29,2.27,2009-02-05,8955,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.39,2.35,2009-02-06,11945,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.18,2.32,2009-02-09,7468,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.0,2.2,2009-02-10,12214,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.1,2.07,2009-02-11,5812,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.0,2.1,2009-02-12,6106,282035.0,BPOP,POPULAR INC,6022.0
73317470,1.95,2.04,2009-02-13,7805,282035.0,BPOP,POPULAR INC,6022.0
73317470,1.8,1.9,2009-02-17,9235,282035.0,BPOP,POPULAR INC,6022.0
73317470,1.8,1.79,2009-02-18,13135,282035.0,BPOP,POPULAR INC,6022.0
73317470,1.6,1.81,2009-02-19,6371,282035.0,BPOP,POPULAR INC,6022.0
73317470,1.58,1.6,2009-02-20,10132,282035.0,BPOP,POPULAR INC,6022.0
73317470,1.47,1.57,2009-02-23,7898,282035.0,BPOP,POPULAR INC,6022.0
73317470,1.61,1.52,2009-02-24,10246,282035.0,BPOP,POPULAR INC,6022.0
73317470,1.68,1.56,2009-02-25,11862,282035.0,BPOP,POPULAR INC,6022.0
73317470,1.85,1.74,2009-02-26,16513,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.2,1.7,2009-02-27,11440,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.13,1.99,2009-03-02,16559,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.21,2.22,2009-03-03,10681,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.06,2.22,2009-03-04,10401,282035.0,BPOP,POPULAR INC,6022.0
73317470,1.96,2.02,2009-03-05,6801,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.05,2.03,2009-03-06,12167,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.05,2.0,2009-03-09,5461,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.45,2.09,2009-03-10,10456,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.26,2.4,2009-03-11,10225,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.36,2.21,2009-03-12,8432,282035.0,BPOP,POPULAR INC,6022.0
73317470,2.32,2.4,2009-03-13,7168,282035.0,BPOP,POPULAR INC,6022.0
