cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
95123P10,12.22,12.25,2009-01-02,237,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,12.24,12.24,2009-01-05,202,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,12.34,12.25,2009-01-06,160,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,12.01,12.06,2009-01-07,159,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,12.24,12.2,2009-01-08,161,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,11.02,12.25,2009-01-09,307,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,10.97,11.0,2009-01-12,112,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,11.49,10.87,2009-01-13,89,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,10.5,11.12,2009-01-14,163,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,11.0,10.55,2009-01-15,138,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,11.14,10.56,2009-01-16,128,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.52,10.88,2009-01-20,253,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,10.71,9.69,2009-01-21,263,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.6,10.34,2009-01-22,239,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.47,9.25,2009-01-23,131,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.5,9.0,2009-01-26,220,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.49,9.5,2009-01-27,211,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.89,9.7,2009-01-28,214,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.1,9.69,2009-01-29,168,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.1,9.09,2009-01-30,320,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.34,8.2,2009-02-02,255,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.44,9.44,2009-02-03,234,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.91,9.47,2009-02-04,226,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.27,8.86,2009-02-05,291,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.45,9.23,2009-02-06,135,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,9.43,9.37,2009-02-09,90,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.22,9.21,2009-02-10,180,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.65,8.31,2009-02-11,65,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.18,8.4,2009-02-12,161,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.65,8.17,2009-02-13,82,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.53,8.21,2009-02-17,300,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.58,7.68,2009-02-18,280,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.44,7.68,2009-02-19,105,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.52,7.36,2009-02-20,192,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.86,7.59,2009-02-23,209,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.63,6.99,2009-02-24,385,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.85,7.56,2009-02-25,306,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.12,6.92,2009-02-26,433,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.1,6.21,2009-02-27,383,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.62,6.06,2009-03-02,293,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.88,5.76,2009-03-03,422,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.44,5.03,2009-03-04,504,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.5,5.26,2009-03-05,457,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.64,4.58,2009-03-06,668,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.21,5.54,2009-03-09,193,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.46,5.42,2009-03-10,355,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.56,6.49,2009-03-11,99,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.71,5.53,2009-03-12,334,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.5,6.74,2009-03-13,162,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.17,7.3699,2009-03-16,233,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.7,6.15,2009-03-17,171,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.89,6.67,2009-03-18,328,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.98,7.0,2009-03-19,104,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.45,7.02,2009-03-20,236,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.27,6.69,2009-03-23,254,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.06,7.13,2009-03-24,277,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.75,7.13,2009-03-25,393,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.55,7.75,2009-03-26,296,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.76,8.29,2009-03-27,235,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.75,7.49,2009-03-30,266,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.45,6.9,2009-03-31,344,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.9,7.2,2009-04-01,381,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.21,8.16,2009-04-02,653,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.67,8.2,2009-04-03,524,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.19,8.52,2009-04-06,161,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.7,7.99,2009-04-07,181,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.37,7.76,2009-04-08,120,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.53,8.5,2009-04-09,321,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.6,8.35,2009-04-13,419,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.79,8.37,2009-04-14,235,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.86,7.8,2009-04-15,340,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.9103,7.95,2009-04-16,309,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.99,7.96,2009-04-17,192,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.55,7.7,2009-04-20,392,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.5,7.55,2009-04-21,294,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.94,8.27,2009-04-22,223,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.55,7.73,2009-04-23,275,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.3,7.55,2009-04-24,287,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.05,8.08,2009-04-27,254,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.17,7.95,2009-04-28,214,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.84,7.89,2009-04-29,374,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.8,8.84,2009-04-30,397,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.76,8.75,2009-05-01,150,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,8.16,7.89,2009-05-04,381,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.6,8.11,2009-05-05,343,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.52,7.75,2009-05-06,334,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.04,7.51,2009-05-07,421,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.79,7.21,2009-05-08,149,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.33,7.57,2009-05-11,114,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.06,7.38,2009-05-12,270,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.53,6.88,2009-05-13,325,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.44,6.6,2009-05-14,214,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.11,6.49,2009-05-15,227,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.16,6.27,2009-05-18,230,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.22,7.07,2009-05-19,233,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.77,6.34,2009-05-20,347,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.36,6.6,2009-05-21,270,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.0,6.44,2009-05-22,83,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.48,5.92,2009-05-26,214,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.16,6.42,2009-05-27,204,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.1,6.27,2009-05-28,253,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.4,6.15,2009-05-29,409,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.98,6.52,2009-06-01,343,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.01,6.9,2009-06-02,252,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.1,6.92,2009-06-03,119,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.17,7.15,2009-06-04,115,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.13,7.25,2009-06-05,117,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,7.05,7.24,2009-06-08,126,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.74,7.1,2009-06-09,94,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.39,6.85,2009-06-10,240,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.43,6.4,2009-06-11,152,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.39,6.36,2009-06-12,240,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.08,6.3,2009-06-15,182,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.6,6.25,2009-06-16,224,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.63,5.62,2009-06-17,274,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.2,5.62,2009-06-18,103,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.93,6.33,2009-06-19,122,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.25,5.87,2009-06-22,218,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.11,5.34,2009-06-23,169,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.04,5.21,2009-06-24,269,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.64,5.04,2009-06-25,268,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.63,5.56,2009-06-26,335,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.1,5.76,2009-06-29,285,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.06,5.12,2009-06-30,194,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.99,5.08,2009-07-01,272,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.92,4.83,2009-07-02,200,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.86,4.9,2009-07-06,130,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.81,4.85,2009-07-07,128,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.92,4.86,2009-07-08,151,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.75,4.99,2009-07-09,103,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.72,4.75,2009-07-10,111,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.91,4.74,2009-07-13,121,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.99,4.89,2009-07-14,156,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.12,5.1,2009-07-15,227,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.88,5.05,2009-07-16,282,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.06,4.98,2009-07-17,286,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.45,5.12,2009-07-20,310,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.56,5.5,2009-07-21,111,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.84,5.49,2009-07-22,224,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.07,5.8,2009-07-23,302,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.2,5.99,2009-07-24,136,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.2,6.19,2009-07-27,198,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.24,6.01,2009-07-28,173,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.52,5.88,2009-07-29,127,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.21,5.66,2009-07-30,177,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.92,6.15,2009-07-31,130,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.0,6.03,2009-08-03,143,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.77,5.49,2009-08-04,128,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.7,5.76,2009-08-05,265,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.6,5.7,2009-08-06,164,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.06,5.76,2009-08-07,143,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.01,5.97,2009-08-10,95,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.89,5.94,2009-08-11,149,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.88,5.88,2009-08-12,193,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.7,5.9,2009-08-13,137,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.62,5.67,2009-08-14,191,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.64,5.61,2009-08-17,92,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.83,5.71,2009-08-18,107,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.93,5.62,2009-08-19,83,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.88,5.89,2009-08-20,65,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.34,6.0,2009-08-21,174,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.02,6.35,2009-08-24,203,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.12,6.07,2009-08-25,124,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.09,6.09,2009-08-26,70,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,6.14,6.04,2009-08-27,122,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.77,6.2,2009-08-28,380,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.72,5.75,2009-08-31,145,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.57,5.7,2009-09-01,388,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.55,5.61,2009-09-02,56,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.29,5.51,2009-09-03,244,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.27,5.28,2009-09-04,91,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.06,5.32,2009-09-08,172,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.13,5.06,2009-09-09,108,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.12,5.11,2009-09-10,101,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.05,5.04,2009-09-11,88,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.96,5.0,2009-09-14,189,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,4.97,4.96,2009-09-15,105,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.07,4.98,2009-09-16,87,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.05,5.08,2009-09-17,69,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.21,5.09,2009-09-18,145,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
95123P10,5.07,5.19,2009-09-21,110,17404.0,WTBA,WEST BANCORPORATION INC,6022.0
