cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
05945F10,53.23,53.08,2009-01-02,422,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,50.8,51.36,2009-01-05,425,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,50.45,50.88,2009-01-06,623,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,46.65,51.18,2009-01-07,452,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,46.36,47.94,2009-01-08,314,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,43.67,46.36,2009-01-09,543,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,43.2,43.49,2009-01-12,369,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,43.78,43.29,2009-01-13,285,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,42.25,43.06,2009-01-14,458,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,42.52,42.35,2009-01-15,351,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,42.29,42.24,2009-01-16,391,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,36.06,41.93,2009-01-20,601,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,38.17,37.23,2009-01-21,612,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.46,37.88,2009-01-22,612,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,36.09,34.65,2009-01-23,491,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.82,36.0,2009-01-26,440,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.36,35.84,2009-01-27,610,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,37.45,35.91,2009-01-28,1395,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,36.0,37.04,2009-01-29,473,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.62,36.75,2009-01-30,356,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,36.03,35.32,2009-02-02,540,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.1,36.05,2009-02-03,626,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.18,35.2,2009-02-04,397,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,36.14,35.11,2009-02-05,391,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,38.74,36.21,2009-02-06,799,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,38.63,38.7,2009-02-09,278,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,36.55,38.5,2009-02-10,421,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,37.38,37.31,2009-02-11,245,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,37.41,36.97,2009-02-12,303,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.62,37.55,2009-02-13,399,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,34.49,35.21,2009-02-17,364,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,33.78,35.43,2009-02-18,362,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,32.68,34.17,2009-02-19,485,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,32.94,32.24,2009-02-20,315,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,32.6,33.13,2009-02-23,386,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.3,32.96,2009-02-24,529,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.4,35.39,2009-02-25,544,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.35,35.82,2009-02-26,668,15281.0,BANF,BANCFIRST CORP,6020.0
05945F10,34.89,34.48,2009-02-27,601,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,33.26,34.35,2009-03-02,558,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,31.17,33.67,2009-03-03,770,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,31.27,31.82,2009-03-04,875,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,29.42,30.8,2009-03-05,733,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,29.9,29.85,2009-03-06,464,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,29.42,29.68,2009-03-09,236,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,31.26,30.05,2009-03-10,598,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,31.06,31.55,2009-03-11,349,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,33.64,30.81,2009-03-12,379,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,33.46,33.74,2009-03-13,254,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,33.37,33.61,2009-03-16,419,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,34.37,33.26,2009-03-17,354,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,36.18,34.32,2009-03-18,465,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.14,36.58,2009-03-19,653,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,33.37,33.35,2009-03-20,854,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,39.11,34.35,2009-03-23,570,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,37.96,38.72,2009-03-24,611,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,38.75,38.39,2009-03-25,477,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,39.36,39.2,2009-03-26,550,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,37.6,39.05,2009-03-27,356,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,35.81,37.6,2009-03-30,664,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,36.4,36.57,2009-03-31,529,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,38.7,35.92,2009-04-01,814,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,40.63,39.59,2009-04-02,478,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,41.15,40.47,2009-04-03,436,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,39.96,40.82,2009-04-06,868,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,38.04,39.34,2009-04-07,391,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,37.87,38.44,2009-04-08,475,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,41.73,38.78,2009-04-09,526,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,42.63,40.46,2009-04-13,424,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,38.43,42.09,2009-04-14,788,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,39.67,38.35,2009-04-15,539,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,41.12,40.62,2009-04-16,445,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,42.61,41.34,2009-04-17,387,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,39.61,41.55,2009-04-20,676,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,43.4,39.77,2009-04-21,533,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,43.19,42.59,2009-04-22,624,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,41.99,43.36,2009-04-23,821,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,43.34,42.52,2009-04-24,597,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,41.58,42.27,2009-04-27,407,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,41.62,41.19,2009-04-28,574,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,43.69,41.89,2009-04-29,589,15292.0,BANF,BANCFIRST CORP,6020.0
05945F10,42.7,44.2,2009-04-30,739,15297.0,BANF,BANCFIRST CORP,6020.0
05945F10,40.92,42.73,2009-05-01,455,15297.0,BANF,BANCFIRST CORP,6020.0
05945F10,42.89,41.34,2009-05-04,510,15297.0,BANF,BANCFIRST CORP,6020.0
05945F10,41.81,42.51,2009-05-05,398,15297.0,BANF,BANCFIRST CORP,6020.0
05945F10,43.13,42.39,2009-05-06,631,15297.0,BANF,BANCFIRST CORP,6020.0
05945F10,41.63,43.8,2009-05-07,288,15297.0,BANF,BANCFIRST CORP,6020.0
05945F10,43.73,42.25,2009-05-08,537,15297.0,BANF,BANCFIRST CORP,6020.0
05945F10,41.95,42.97,2009-05-11,460,15297.0,BANF,BANCFIRST CORP,6020.0
05945F10,40.68,42.09,2009-05-12,460,15297.0,BANF,BANCFIRST CORP,6020.0
05945F10,38.51,40.16,2009-05-13,559,15297.0,BANF,BANCFIRST CORP,6020.0
05945F10,38.69,38.81,2009-05-14,321,15297.0,BANF,BANCFIRST CORP,6020.0
