cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
70334310,0.62,0.4,2009-01-02,6,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.64,0.5,2009-01-05,5,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.68,0.65,2009-01-06,10,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,-0.73,,2009-01-07,0,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.65,0.65,2009-01-08,1,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.7799,0.78,2009-01-09,2,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.75,0.8,2009-01-12,6,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.75,0.75,2009-01-13,1,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.7,0.65,2009-01-14,17,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.7,0.7,2009-01-15,1,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,-0.6,,2009-01-16,1,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.57,0.51,2009-01-20,60,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.48,0.48,2009-01-21,17,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.52,0.52,2009-01-22,1,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.48,0.5,2009-01-23,4,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.52,0.5,2009-01-26,13,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.58,0.52,2009-01-27,4,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.46,0.4101,2009-01-28,4,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.57,0.56,2009-01-29,7,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,-0.555,,2009-01-30,0,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,-0.55,,2009-02-02,0,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.56,0.46,2009-02-03,12,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.4601,0.51,2009-02-04,2,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.49,0.46,2009-02-05,6,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.461,0.51,2009-02-06,5,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.5,0.5,2009-02-09,3,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,-0.505,,2009-02-10,0,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.5,0.5,2009-02-11,1,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.46,0.46,2009-02-12,1,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.656,0.72,2009-02-13,66,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.63,0.64,2009-02-17,34,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.63,0.63,2009-02-18,2,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.5201,0.5201,2009-02-19,2,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.5201,0.63,2009-02-20,15,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.411,0.45,2009-02-23,10,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.41,0.41,2009-02-24,2,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,-0.52,,2009-02-25,0,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.49,0.49,2009-02-26,1,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.4201,0.4201,2009-02-27,1,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.4201,0.47,2009-03-02,3,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.41,0.5699,2009-03-03,29,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.33,0.41,2009-03-04,23,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.33,0.4799,2009-03-05,2,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.342,0.31,2009-03-06,3,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.35,0.35,2009-03-09,4,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.31,0.312,2009-03-10,7,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.31,0.31,2009-03-11,10,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.26,0.31,2009-03-12,3,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.29,0.29,2009-03-13,2,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.26,0.32,2009-03-16,5,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.38,0.42,2009-03-17,3,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.27,0.38,2009-03-18,24,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.25,0.27,2009-03-19,14,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.3498,0.35,2009-03-20,25,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.3691,0.35,2009-03-23,29,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.41,0.4,2009-03-24,16,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.323,0.49,2009-03-25,17,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.34,0.44,2009-03-26,15,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.4,0.33,2009-03-27,14,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.47,0.48,2009-03-30,21,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.49,0.47,2009-03-31,17,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.44,0.39,2009-04-01,14,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.44,0.4401,2009-04-02,3,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.4,0.42,2009-04-03,8,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.4,0.4,2009-04-06,1,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.36,0.4,2009-04-07,11,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.4,0.36,2009-04-08,7,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.35,0.4,2009-04-09,3,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.34,0.35,2009-04-13,7,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.3999,0.38,2009-04-14,13,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.39,0.4,2009-04-15,36,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.35,0.38,2009-04-16,4,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.4,0.35,2009-04-17,25,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.46,0.49,2009-04-20,21,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.64,0.49,2009-04-21,36,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.66,0.6,2009-04-22,55,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.65,0.66,2009-04-23,69,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.67,0.72,2009-04-24,29,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.58,0.72,2009-04-27,23,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.58,0.6,2009-04-28,31,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.56,0.58,2009-04-29,34,9162.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.51,0.56,2009-04-30,13,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.73,0.746,2009-05-01,91,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.6,0.73,2009-05-04,36,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.56,0.6,2009-05-05,38,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
70334310,0.58,0.56,2009-05-06,14,9026.0,PATK,PATRICK INDUSTRIES INC,5030.0
