cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
G041JN12,,,2010-04-20,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-04-21,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-04-22,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-04-23,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-04-26,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-04-27,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-04-28,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-04-29,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-04-30,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-03,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-04,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-05,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-06,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-07,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-10,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-11,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-12,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-13,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-14,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-17,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
G041JN12,,,2010-05-18,,AEHL,ANTELOPE ENTERPRISE HLDGS LTD,3253.0,72.0
