cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
30034T10,2.27,2.22,2009-01-02,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.35,2.3,2009-01-05,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.4,2.38,2009-01-06,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.35,2.37,2009-01-07,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.54,2.35,2009-01-08,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.46,2.57,2009-01-09,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.5,2.46,2009-01-12,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.65,2.5,2009-01-13,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.64,2.6,2009-01-14,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.65,2.63,2009-01-15,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.65,2.66,2009-01-16,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.5,2.62,2009-01-20,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.58,2.53,2009-01-21,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.64,2.46,2009-01-22,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.55,2.5,2009-01-23,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.67,2.55,2009-01-26,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.78,2.67,2009-01-27,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.82,2.81,2009-01-28,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.56,2.8,2009-01-29,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.71,2.61,2009-01-30,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.83,2.67,2009-02-02,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.55,2.85,2009-02-03,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.43,2.56,2009-02-04,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.41,2.42,2009-02-05,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.52,2.4,2009-02-06,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.51,2.5,2009-02-09,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.54,2.5,2009-02-10,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.5,2.55,2009-02-11,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.6,2.47,2009-02-12,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.59,2.6,2009-02-13,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.44,2.49,2009-02-17,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.41,2.46,2009-02-18,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
30034T10,2.38,2.45,2009-02-19,,82972.0,EVRI,EVERI HOLDINGS INC,7389.0
