cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
23936010,2.28,2.08,2009-01-02,97,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.4812,2.28,2009-01-05,138,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.75,2.56,2009-01-06,141,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.81,2.554,2009-01-07,100,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.83,2.86,2009-01-08,127,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.69,2.76,2009-01-09,62,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.52,2.72,2009-01-12,69,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.53,2.51,2009-01-13,53,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.49,2.55,2009-01-14,62,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.4999,2.54,2009-01-15,34,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.45,2.59,2009-01-16,52,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.17,2.36,2009-01-20,142,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.59,2.1,2009-01-21,192,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.35,2.77,2009-01-22,166,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.21,2.19,2009-01-23,57,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.48,2.31,2009-01-26,78,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.45,2.55,2009-01-27,80,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.44,2.55,2009-01-28,49,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.32,2.31,2009-01-29,25,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.31,2.44,2009-01-30,20,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.19,2.18,2009-02-02,56,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.2001,2.18,2009-02-03,51,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.19,2.27,2009-02-04,233,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.21,2.24,2009-02-05,41,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.25,2.16,2009-02-06,126,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.29,2.3,2009-02-09,68,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.15,2.29,2009-02-10,173,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.24,2.23,2009-02-11,82,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.25,2.17,2009-02-12,107,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.22,2.2,2009-02-13,75,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,2.1,2.22,2009-02-17,97,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,1.97,2.05,2009-02-18,141,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,1.8,2.04,2009-02-19,189,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
23936010,1.88,1.8,2009-02-20,101,17398.0,DWSN,DAWSON GEOPHYSICAL CO NEW,1382.0
