cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
10807Q70,0.7,0.57,2009-01-02,19,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.8,0.71,2009-01-05,87,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.92,0.88,2009-01-06,6,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.86,1.0,2009-01-07,6,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.9955,0.86,2009-01-08,11,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.91,0.91,2009-01-09,1,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-0.93,,2009-01-12,1,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.81,0.9,2009-01-13,17,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.75,0.73,2009-01-14,5,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.75,0.75,2009-01-15,3,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-0.665,,2009-01-16,0,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.59,0.75,2009-01-20,12,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.601,0.601,2009-01-21,3,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-0.655,,2009-01-22,1,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-0.62,,2009-01-23,0,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-0.58,,2009-01-26,0,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-0.58,,2009-01-27,0,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.6,0.6,2009-01-28,8,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-0.585,,2009-01-29,1,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.58,0.6,2009-01-30,6,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-0.59,,2009-02-02,0,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.5801,0.5801,2009-02-03,1,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.57,0.4,2009-02-04,10,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.5,0.4899,2009-02-05,5,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.58,0.59,2009-02-06,5,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.5801,0.58,2009-02-09,3,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-0.635,,2009-02-10,0,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.64,0.6,2009-02-11,7,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.662,0.66,2009-02-12,33,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.8,0.8,2009-02-13,51,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.85,0.77,2009-02-17,19,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.92,0.94,2009-02-18,33,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.0,0.94,2009-02-19,64,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.2,1.08,2009-02-20,95,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.1,0.93,2009-02-23,15,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.0,1.21,2009-02-24,14,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.1,1.0,2009-02-25,3,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.05,1.06,2009-02-26,11,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.07,1.05,2009-02-27,3,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.94,1.0501,2009-03-02,26,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.85,0.84,2009-03-03,8,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.81,0.75,2009-03-04,7,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.8799,0.95,2009-03-05,21,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.9399,0.95,2009-03-06,5,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.85,0.85,2009-03-09,1,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.9,0.825,2009-03-10,13,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.95,0.95,2009-03-11,2,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.95,0.95,2009-03-12,10,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.9,0.95,2009-03-13,4,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.04,0.85,2009-03-16,14,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.9401,1.24,2009-03-17,20,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.9,1.1199,2009-03-18,31,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.99,0.9,2009-03-19,27,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.14,1.136,2009-03-20,12,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.06,1.12,2009-03-23,9,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.11,1.15,2009-03-24,6,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.22,1.22,2009-03-25,3,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.96,1.17,2009-03-26,20,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.0001,0.96,2009-03-27,7,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.01,1.01,2009-03-30,3,10951.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.15,1.16,2009-03-31,27,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.04,1.05,2009-04-01,15,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.05,1.2,2009-04-02,14,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.1,1.1,2009-04-03,1,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.097,1.1,2009-04-06,6,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-1.115,,2009-04-07,0,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-1.095,,2009-04-08,0,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.0599,1.0601,2009-04-09,4,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,-1.08,,2009-04-13,0,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.09,1.1,2009-04-14,45,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.1,1.31,2009-04-15,20,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.11,1.22,2009-04-16,5,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.1101,1.11,2009-04-17,2,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.154,1.11,2009-04-20,6,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,0.959,1.13,2009-04-21,24,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.13,1.13,2009-04-22,18,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.12,1.12,2009-04-23,1,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.185,1.15,2009-04-24,4,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.2,1.2,2009-04-27,1,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.34,1.2,2009-04-28,49,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.55,1.3899,2009-04-29,106,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.59,1.52,2009-04-30,38,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.55,1.79,2009-05-01,34,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.5,1.63,2009-05-04,9,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.3001,1.0,2009-05-05,12,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.53,1.59,2009-05-06,24,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.3,1.55,2009-05-07,14,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.42,1.2001,2009-05-08,9,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.77,1.79,2009-05-11,43,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.43,1.46,2009-05-12,48,11075.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.59,1.53,2009-05-13,17,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.55,1.55,2009-05-14,12,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.54,1.62,2009-05-15,15,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.55,1.5,2009-05-18,7,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.4801,1.55,2009-05-19,14,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.58,1.56,2009-05-20,18,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.6199,1.62,2009-05-21,4,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.5,1.41,2009-05-22,16,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.5,1.46,2009-05-26,6,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.6,1.63,2009-05-27,19,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.44,1.6001,2009-05-28,18,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.35,1.35,2009-05-29,1,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.4,1.41,2009-06-01,3,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.62,1.36,2009-06-02,22,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
10807Q70,1.636,1.51,2009-06-03,9,11133.0,BLIN,BRIDGELINE DIGITAL INC,7372.0
