cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
02358610,34.07,34.63,2009-01-02,524.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,32.62,34.24,2009-01-05,482.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,34.01,33.0,2009-01-06,704.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,33.73,34.18,2009-01-07,747.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,33.42,33.51,2009-01-08,729.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,31.09,33.32,2009-01-09,940.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,31.13,31.14,2009-01-12,1213.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,31.64,31.39,2009-01-13,857.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,30.76,31.45,2009-01-14,749.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,32.7,30.75,2009-01-15,480.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,33.28,32.9,2009-01-16,694.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,30.3,33.13,2009-01-20,972.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,31.98,30.67,2009-01-21,697.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,31.26,31.58,2009-01-22,465.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,31.0,30.68,2009-01-23,297.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,30.76,30.95,2009-01-26,253.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,31.88,30.71,2009-01-27,321.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,33.62,32.14,2009-01-28,452.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,31.8,33.4,2009-01-29,368.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,30.75,32.13,2009-01-30,299.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,32.37,30.47,2009-02-02,654.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
02358610,32.9,32.54,2009-02-03,519.0,19608.0,UHAL,U HAUL HOLDING CO,6719.0
