cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87874R10,4.0,4.3,2009-01-02,250,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.4,4.01,2009-01-05,237,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.87,4.49,2009-01-06,421,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.54,4.71,2009-01-07,147,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.92,4.52,2009-01-08,113,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.68,4.91,2009-01-09,255,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.8,4.58,2009-01-12,129,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.03,3.8,2009-01-13,146,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.0,3.96,2009-01-14,189,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.42,4.0,2009-01-15,166,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.46,3.49,2009-01-16,199,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.15,3.475,2009-01-20,202,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.6,3.23,2009-01-21,173,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.31,3.47,2009-01-22,118,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.32,3.12,2009-01-23,112,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.97,3.32,2009-01-26,135,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.93,3.98,2009-01-27,118,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.1,4.1,2009-01-28,155,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.02,4.25,2009-01-29,163,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.87,4.05,2009-01-30,138,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.21,3.68,2009-02-02,169,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.16,4.26,2009-02-03,319,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.01,4.15,2009-02-04,91,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.14,3.96,2009-02-05,87,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.28,4.12,2009-02-06,153,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,4.12,4.23,2009-02-09,62,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.7,3.838,2009-02-10,191,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.95,3.75,2009-02-11,138,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.8,3.95,2009-02-12,185,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.33,3.72,2009-02-13,172,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.99,3.17,2009-02-17,186,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.91,3.27,2009-02-18,196,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.07,3.31,2009-02-19,91,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,3.05,2.97,2009-02-20,206,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.66,3.09,2009-02-23,349,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.97,2.75,2009-02-24,258,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.5,2.93,2009-02-25,255,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.53,2.56,2009-02-26,251,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.5,2.5,2009-02-27,129,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.5,2.74,2009-03-02,235,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.63,2.58,2009-03-03,248,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.72,2.72,2009-03-04,237,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.34,2.82,2009-03-05,310,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.65,2.49,2009-03-06,299,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.41,2.99,2009-03-09,208,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.83,2.53,2009-03-10,385,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.72,2.828,2009-03-11,136,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.92,2.68,2009-03-12,295,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.86,2.889,2009-03-13,164,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.83,2.86,2009-03-16,146,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.85,2.73,2009-03-17,172,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.96,2.83,2009-03-18,315,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.9,2.96,2009-03-19,173,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.53,2.93,2009-03-20,274,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.78,2.67,2009-03-23,199,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.43,2.69,2009-03-24,190,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.61,2.48,2009-03-25,304,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.92,2.57,2009-03-26,344,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.42,2.81,2009-03-27,158,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.35,2.39,2009-03-30,233,41617.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.4,2.42,2009-03-31,255,41727.0,TTGT,TECHTARGET INC,7389.0
87874R10,2.23,2.32,2009-04-01,292,41727.0,TTGT,TECHTARGET INC,7389.0
