cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
27876810,14.45,14.99,2009-01-02,2274,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,13.92,14.45,2009-01-05,1381,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.98,14.08,2009-01-06,2231,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.25,14.88,2009-01-07,1861,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.51,15.0,2009-01-08,1759,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.57,15.41,2009-01-09,1145,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.01,14.57,2009-01-12,925,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.71,14.1,2009-01-13,1195,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.5,14.5,2009-01-14,1188,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.58,14.5,2009-01-15,515,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.84,14.59,2009-01-16,577,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,13.6,14.67,2009-01-20,2128,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,13.58,13.7,2009-01-21,2099,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,13.13,13.56,2009-01-22,1881,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,13.97,13.05,2009-01-23,1676,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,13.94,13.87,2009-01-26,601,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.17,14.0,2009-01-27,485,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.8,14.28,2009-01-28,577,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.91,14.61,2009-01-29,1233,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.06,15.07,2009-01-30,986,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.28,15.01,2009-02-02,1161,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.81,15.36,2009-02-03,1232,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.4,15.72,2009-02-04,1262,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.83,15.51,2009-02-05,1702,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,16.64,15.68,2009-02-06,1763,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,16.63,16.66,2009-02-09,4019,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.75,16.67,2009-02-10,2354,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.15,15.98,2009-02-11,3245,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.21,15.08,2009-02-12,4232,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.17,15.3,2009-02-13,1502,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.53,15.2,2009-02-17,2087,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.35,15.6,2009-02-18,849,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.47,15.54,2009-02-19,1238,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,16.01,15.23,2009-02-20,2470,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,16.07,15.99,2009-02-23,3306,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,16.15,16.08,2009-02-24,2359,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,16.03,15.94,2009-02-25,2485,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,16.42,16.14,2009-02-26,2355,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,16.38,16.12,2009-02-27,1388,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.94,14.71,2009-03-02,2237,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.87,14.96,2009-03-03,1683,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.34,14.97,2009-03-04,2500,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.35,15.08,2009-03-05,2707,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.69,14.37,2009-03-06,3072,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,13.99,14.54,2009-03-09,1746,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.22,14.75,2009-03-10,1128,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,13.91,14.09,2009-03-11,1851,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.39,13.83,2009-03-12,1994,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.94,14.37,2009-03-13,1054,38919.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.91,14.95,2009-03-16,1582,38779.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.49,14.82,2009-03-17,2218,38779.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.34,14.36,2009-03-18,2411,38779.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.63,14.4,2009-03-19,1127,38779.0,SATS,ECHOSTAR CORP,3663.0
27876810,14.64,14.61,2009-03-20,1076,38779.0,SATS,ECHOSTAR CORP,3663.0
27876810,15.75,14.57,2009-03-23,1595,38779.0,SATS,ECHOSTAR CORP,3663.0
