cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
78463V10,86.23,85.93,2009-01-02,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,84.48,83.62,2009-01-05,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,85.13,83.37,2009-01-06,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,82.75,84.56,2009-01-07,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,84.46,84.4,2009-01-08,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,83.92,83.34,2009-01-09,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,80.76,81.72,2009-01-12,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,80.88,80.94,2009-01-13,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,79.79,80.57,2009-01-14,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,80.39,79.97,2009-01-15,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,82.71,82.2,2009-01-16,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,84.52,84.17,2009-01-20,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,84.15,84.05,2009-01-21,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,84.58,84.03,2009-01-22,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,88.53,86.57,2009-01-23,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,88.95,89.22,2009-01-26,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,88.38,88.4,2009-01-27,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,87.415,88.27,2009-01-28,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,89.5,86.68,2009-01-29,,253300.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,91.31,90.7,2009-01-30,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,88.84,89.88,2009-02-02,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,88.47,89.34,2009-02-03,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,89.18,88.89,2009-02-04,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,90.12,90.75,2009-02-05,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,89.59,89.15,2009-02-06,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,88.32,88.35,2009-02-09,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,90.21,89.66,2009-02-10,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,92.29,90.93,2009-02-11,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,93.17,93.04,2009-02-12,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,92.55,92.5,2009-02-13,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,95.45,95.23,2009-02-17,,259900.0,GLD,SPDR GOLD TRUST,6726.0
78463V10,96.91,95.23,2009-02-18,,259900.0,GLD,SPDR GOLD TRUST,6726.0
