cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
19109810,45.47,45.01,2009-01-02,159,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.58,45.98,2009-01-05,177,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.14,45.98,2009-01-06,173,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,44.51,45.44,2009-01-07,206,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.67,44.76,2009-01-08,136,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.55,45.54,2009-01-09,123,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.12,45.63,2009-01-12,198,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,44.78,44.925,2009-01-13,133,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,44.61,44.78,2009-01-14,175,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.08,44.8,2009-01-15,154,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,44.77,44.0,2009-01-16,108,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,43.95,44.56,2009-01-20,265,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.14,44.25,2009-01-21,180,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,44.78,44.65,2009-01-22,130,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,44.07,44.0,2009-01-23,119,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,44.74,44.2,2009-01-26,112,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,46.15,44.74,2009-01-27,214,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,46.54,46.25,2009-01-28,140,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.44,45.94,2009-01-29,132,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,44.95,45.7,2009-01-30,129,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,46.97,44.85,2009-02-02,198,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,47.49,46.72,2009-02-03,411,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.0,47.0,2009-02-04,392,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.47,45.09,2009-02-05,198,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.97,45.37,2009-02-06,142,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.01,45.95,2009-02-09,190,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.01,45.11,2009-02-10,152,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,46.55,45.13,2009-02-11,191,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,47.94,47.88,2009-02-12,146,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,47.47,47.9,2009-02-13,133,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,46.05,47.14,2009-02-17,133,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,45.98,46.0,2009-02-18,139,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,46.41,46.32,2009-02-19,122,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,46.38,45.89,2009-02-20,265,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,44.96,46.57,2009-02-23,235,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,46.43,45.0,2009-02-24,301,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
19109810,44.87,46.26,2009-02-25,169,COKE,COCA COLA CONSOLIDATED INC,2086.0,288.0
