cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
64115T10,9.19,8.66,2009-01-02,861,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,9.72,9.21,2009-01-05,1399,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,10.24,9.83,2009-01-06,1312,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.29,12.33,2009-01-07,7659,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.28,13.24,2009-01-08,3081,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.49,13.48,2009-01-09,2297,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.45,13.59,2009-01-12,1434,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.86,13.4,2009-01-13,1370,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.09,13.58,2009-01-14,1746,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.77,13.1,2009-01-15,1332,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.25,13.8,2009-01-16,2996,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,12.55,14.47,2009-01-20,2057,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.83,13.06,2009-01-21,3601,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.87,13.49,2009-01-22,3492,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.21,13.56,2009-01-23,5316,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.8,14.09,2009-01-26,4555,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.39,14.9,2009-01-27,3615,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.71,14.5,2009-01-28,3559,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.26,14.5,2009-01-29,2399,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.22,14.26,2009-01-30,2156,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.66,14.01,2009-02-02,4617,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.62,14.76,2009-02-03,3503,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.79,14.7,2009-02-04,4533,39358.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.97,13.7,2009-02-05,2980,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.44,14.08,2009-02-06,2881,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.51,14.5,2009-02-09,3313,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.94,14.39,2009-02-10,2598,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.58,14.62,2009-02-11,2099,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.77,13.28,2009-02-12,3284,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,14.18,13.83,2009-02-13,2240,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.49,13.9,2009-02-17,3613,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.17,13.64,2009-02-18,4349,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.45,13.22,2009-02-19,2638,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,12.98,13.19,2009-02-20,2032,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,12.62,13.08,2009-02-23,2309,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.08,12.77,2009-02-24,2754,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.28,13.24,2009-02-25,3392,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,12.92,13.3,2009-02-26,2158,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,13.21,12.62,2009-02-27,1997,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,12.42,12.87,2009-03-02,4957,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,12.35,12.56,2009-03-03,3024,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
64115T10,12.17,12.25,2009-03-04,3925,40162.0,NTCT,NETSCOUT SYSTEMS INC,7370.0
