cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
09088U10,0.6599,0.59,2009-01-02,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.57,0.59,2009-01-05,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.55,0.57,2009-01-06,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.6,0.58,2009-01-07,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.57,0.6,2009-01-08,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.59,0.6,2009-01-09,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.51,0.55,2009-01-12,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.51,0.51,2009-01-13,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.51,0.51,2009-01-14,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.559,,2009-01-15,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.5895,0.59,2009-01-16,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.53,0.62,2009-01-20,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.5,0.52,2009-01-21,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.5,0.5,2009-01-22,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.45,0.48,2009-01-23,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.47,0.488,2009-01-26,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.45,0.44,2009-01-27,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.44,0.44,2009-01-28,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.4201,0.42,2009-01-29,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.439,,2009-01-30,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.33,0.4,2009-02-02,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.34,0.368,2009-02-03,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.33,0.33,2009-02-04,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.34,,2009-02-05,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.33,0.32,2009-02-06,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.3,0.3,2009-02-09,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.29,0.29,2009-02-10,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.25,0.26,2009-02-11,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.24,0.26,2009-02-12,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.28,0.28,2009-02-13,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.26,0.27,2009-02-17,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.25,0.28,2009-02-18,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.33,0.29,2009-02-19,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.44,0.35,2009-02-20,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.4,0.41,2009-02-23,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.35,0.38,2009-02-24,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.34,,2009-02-25,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.335,,2009-02-26,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.33,0.2,2009-02-27,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.28,0.35,2009-03-02,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.25,0.25,2009-03-03,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.2,0.2301,2009-03-04,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.215,,2009-03-05,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.215,,2009-03-06,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.22,0.24,2009-03-09,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.22,,2009-03-10,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.21,,2009-03-11,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.25,0.24,2009-03-12,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.24,0.25,2009-03-13,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.23,0.25,2009-03-16,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.23,0.23,2009-03-17,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.2125,,2009-03-18,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.2,0.2,2009-03-19,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.2299,0.2299,2009-03-20,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.25,0.4,2009-03-23,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.27,0.24,2009-03-24,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.45,0.2999,2009-03-25,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.47,0.47,2009-03-26,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.45,0.45,2009-03-27,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.41,0.428,2009-03-30,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.43,,2009-03-31,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.4,0.4,2009-04-01,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.43,0.42,2009-04-02,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.45,0.4499,2009-04-03,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.45,0.47,2009-04-06,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.435,,2009-04-07,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.44,,2009-04-08,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.43,0.43,2009-04-09,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.4175,,2009-04-13,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.4,0.41,2009-04-14,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.4,,2009-04-15,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.42,0.42,2009-04-16,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.45,0.44,2009-04-17,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.43,0.43,2009-04-20,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.44,0.44,2009-04-21,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.44,,2009-04-22,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.44,,2009-04-23,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.43,0.42,2009-04-24,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.43,,2009-04-27,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.41,0.41,2009-04-28,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.37,0.39,2009-04-29,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.37,0.39,2009-04-30,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.36,0.36,2009-05-01,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.41,0.38,2009-05-04,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.43,0.43,2009-05-05,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.43,,2009-05-06,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.46,0.45,2009-05-07,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.48,0.48,2009-05-08,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.48,0.48,2009-05-11,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.46,0.46,2009-05-12,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.44,0.44,2009-05-13,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.42,0.44,2009-05-14,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.41,,2009-05-15,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.26,0.4,2009-05-18,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.38,0.3,2009-05-19,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.38,0.4,2009-05-20,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.37,,2009-05-21,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.36,0.36,2009-05-22,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.38,0.38,2009-05-26,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.4075,0.4,2009-05-27,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.49,0.42,2009-05-28,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.48,0.5,2009-05-29,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,-0.48,,2009-06-01,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.467,0.5,2009-06-02,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.48,0.47,2009-06-03,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.4691,0.467,2009-06-04,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.65,0.48,2009-06-05,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.63,0.6204,2009-06-08,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.61,0.65,2009-06-09,,3624.0,BGI,BIRKS GROUP INC,5944.0
09088U10,0.59,0.61,2009-06-10,,3624.0,BGI,BIRKS GROUP INC,5944.0
