cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
60920710,27.34,26.93,2009-01-02,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,27.62,27.23,2009-01-05,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,27.78,27.63,2009-01-06,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,27.76,27.44,2009-01-07,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,27.99,27.69,2009-01-08,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,27.78,28.08,2009-01-09,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.53,27.78,2009-01-12,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.82,28.57,2009-01-13,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,27.99,28.43,2009-01-14,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.07,28.12,2009-01-15,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.64,28.4,2009-01-16,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.22,28.64,2009-01-20,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.33,28.44,2009-01-21,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.91,28.0,2009-01-22,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.67,28.5,2009-01-23,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.85,28.94,2009-01-26,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,29.15,28.81,2009-01-27,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,29.57,29.54,2009-01-28,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,29.28,29.39,2009-01-29,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.05,29.21,2009-01-30,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.24,27.67,2009-02-02,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,28.74,28.47,2009-02-03,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,26.11,26.09,2009-02-04,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,26.0,26.01,2009-02-05,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,26.34,26.08,2009-02-06,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,25.88,26.31,2009-02-09,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,24.98,25.72,2009-02-10,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,25.11,25.18,2009-02-11,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,25.47,24.77,2009-02-12,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,25.2,25.44,2009-02-13,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,24.72,24.49,2009-02-17,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,24.32,24.84,2009-02-18,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,24.33,24.47,2009-02-19,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,23.51,23.85,2009-02-20,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,22.96,23.62,2009-02-23,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,23.72,23.15,2009-02-24,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,23.84,23.64,2009-02-25,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,22.87,24.09,2009-02-26,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,22.78,22.49,2009-02-27,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,22.12,22.43,2009-03-02,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,21.94,22.16,2009-03-03,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,21.95,22.22,2009-03-04,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,21.0,21.35,2009-03-05,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,21.62,21.2,2009-03-06,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,21.23,21.44,2009-03-09,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,21.8,21.35,2009-03-10,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,21.32,21.9,2009-03-11,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,22.26,21.31,2009-03-12,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
60920710,22.53,22.4,2009-03-13,,MDLZ,MONDELEZ INTERNATIONAL INC,2000.0,246.0
