cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
38463710,401.39001,398.70999,2010-12-09,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,413.20001,394.97,2009-01-02,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,414.0,418.0,2009-01-05,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,421.98001,412.0,2009-01-06,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,418.5,414.0,2009-01-07,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,420.51999,415.0,2009-01-08,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,418.64999,422.0,2009-01-09,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,413.39999,414.0,2009-01-12,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,411.97,415.45001,2009-01-13,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,398.89999,407.0,2009-01-14,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,404.59,398.89999,2009-01-15,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,408.23999,409.0,2009-01-16,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,422.85001,408.23999,2009-01-20,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,422.32001,433.0,2009-01-21,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,364.91,367.63,2012-06-13,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,418.69,417.0,2009-01-22,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,407.70999,416.76001,2009-01-23,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,414.42999,405.25,2009-01-26,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,412.0,417.06,2009-01-27,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,420.98999,422.0,2009-01-28,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,410.29999,410.0,2009-01-29,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,390.56,405.0,2009-01-30,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,393.60001,386.0,2009-02-02,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,423.67001,396.0,2009-02-03,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,414.34,423.67001,2009-02-04,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,413.32001,411.98999,2009-02-05,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,421.98001,415.37,2009-02-06,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,418.5,420.0,2009-02-09,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,404.42999,414.0,2009-02-10,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,412.51999,405.0,2009-02-11,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,417.87,408.0,2009-02-12,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,414.75,420.0,2009-02-13,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,400.29999,413.0,2009-02-17,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,396.48999,405.0,2009-02-18,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,391.5,395.89999,2009-02-19,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,390.29999,390.0,2009-02-20,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,374.01999,391.85999,2009-02-23,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,384.98999,374.01999,2009-02-24,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,382.25,386.5,2009-02-25,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,370.63,388.45999,2009-02-26,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,360.48999,368.23001,2009-02-27,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,348.04999,358.29999,2009-03-02,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,338.26999,348.39999,2009-03-03,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,343.04999,340.0,2009-03-04,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,326.0,335.10999,2009-03-05,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,322.5,326.64999,2009-03-06,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,307.5,322.44,2009-03-09,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,336.01001,307.62,2009-03-10,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,344.91,335.0,2009-03-11,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,354.95001,343.0,2009-03-12,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
38463710,344.34,351.0,2009-03-13,,GHC,GRAHAM HOLDINGS CO,7313.0,414.0
