cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
17206210,28.97,29.11,2009-01-02,9168,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,28.71,28.13,2009-01-05,11642,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,28.92,29.09,2009-01-06,12920,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,28.38,28.44,2009-01-07,12049,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,29.09,28.43,2009-01-08,9807,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,28.08,29.39,2009-01-09,9064,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,26.93,28.15,2009-01-12,10091,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,27.26,26.65,2009-01-13,12250,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,25.57,26.62,2009-01-14,11224,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,25.45,25.73,2009-01-15,8329,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,25.57,26.07,2009-01-16,12236,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,23.94,25.25,2009-01-20,13452,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,24.95,24.41,2009-01-21,14392,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,23.37,24.28,2009-01-22,12786,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,23.6,23.01,2009-01-23,10612,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,23.34,23.74,2009-01-26,10891,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,23.59,23.53,2009-01-27,10156,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,24.35,24.54,2009-01-28,14462,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
17206210,22.75,23.98,2009-01-29,9256,162000.0,CINF,CINCINNATI FINANCIAL CORP,6330.0
