cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
29255410,6.93,7.22,2009-01-02,398,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,6.98,6.96,2009-01-05,459,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,7.55,7.05,2009-01-06,512,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,7.35,7.39,2009-01-07,369,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,8.34,7.3,2009-01-08,722,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,7.51,8.27,2009-01-09,430,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,7.19,7.41,2009-01-12,295,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,7.1,7.13,2009-01-13,291,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,7.05,6.92,2009-01-14,494,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,7.04,6.96,2009-01-15,247,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,6.52,7.05,2009-01-16,784,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,6.2,6.6,2009-01-20,717,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,6.54,6.0,2009-01-21,517,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.95,6.4,2009-01-22,850,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,6.03,5.91,2009-01-23,302,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.93,5.98,2009-01-26,272,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.81,5.97,2009-01-27,219,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.57,5.99,2009-01-28,444,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.51,5.51,2009-01-29,318,23053.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.26,5.42,2009-01-30,451,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.57,5.2,2009-02-02,502,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.31,5.61,2009-02-03,644,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.35,5.37,2009-02-04,293,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.33,5.32,2009-02-05,391,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.59,5.25,2009-02-06,347,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.59,5.55,2009-02-09,237,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.6,5.5,2009-02-10,533,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.12,5.68,2009-02-11,1207,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.93,5.18,2009-02-12,761,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.95,4.95,2009-02-13,440,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.68,4.81,2009-02-17,938,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.74,4.74,2009-02-18,704,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.76,4.82,2009-02-19,523,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.61,4.69,2009-02-20,792,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.36,4.48,2009-02-23,1175,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.59,4.42,2009-02-24,556,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.29,4.53,2009-02-25,908,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.11,4.33,2009-02-26,1107,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.97,4.05,2009-02-27,847,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.71,3.88,2009-03-02,572,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.58,3.77,2009-03-03,858,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.6,3.66,2009-03-04,792,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.2,3.49,2009-03-05,444,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.1,3.23,2009-03-06,737,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,2.89,3.07,2009-03-09,408,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.07,2.81,2009-03-10,1172,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,2.95,3.1,2009-03-11,1325,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,2.89,2.97,2009-03-12,741,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,2.92,2.92,2009-03-13,1036,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.08,2.96,2009-03-16,417,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.42,3.13,2009-03-17,421,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.19,3.45,2009-03-18,504,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.43,4.3,2009-03-19,299,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.47,4.46,2009-03-20,700,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.3,3.45,2009-03-23,573,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,3.64,4.24,2009-03-24,447,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.1,3.67,2009-03-25,1001,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.65,4.16,2009-03-26,485,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.45,4.56,2009-03-27,437,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.37,4.3,2009-03-30,602,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.53,4.45,2009-03-31,529,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.34,4.42,2009-04-01,414,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.6,4.39,2009-04-02,594,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.78,4.6,2009-04-03,258,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.77,4.4301,2009-04-06,375,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.7,4.72,2009-04-07,337,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.14,4.77,2009-04-08,761,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.49,5.27,2009-04-09,489,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.7,5.44,2009-04-13,459,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.27,5.58,2009-04-14,572,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.31,5.31,2009-04-15,216,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.21,5.4,2009-04-16,502,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.16,5.24,2009-04-17,281,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,4.92,5.0,2009-04-20,477,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.09,4.88,2009-04-21,891,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.07,4.98,2009-04-22,567,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.21,5.09,2009-04-23,730,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.44,5.29,2009-04-24,639,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.7,5.33,2009-04-27,299,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,5.82,5.61,2009-04-28,764,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,8.38,5.76,2009-04-29,1196,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,8.74,8.46,2009-04-30,1133,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,9.66,8.69,2009-05-01,808,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,10.63,9.66,2009-05-04,957,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,10.44,10.22,2009-05-05,697,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,10.94,10.54,2009-05-06,541,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,10.94,11.0,2009-05-07,769,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.33,11.17,2009-05-08,1139,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.45,11.73,2009-05-11,1410,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.05,12.3,2009-05-12,1317,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,11.52,11.77,2009-05-13,998,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,11.97,11.64,2009-05-14,641,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,11.44,12.15,2009-05-15,903,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.14,11.66,2009-05-18,1103,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,11.65,11.94,2009-05-19,1275,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,11.51,11.96,2009-05-20,841,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,11.61,11.36,2009-05-21,591,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,11.84,12.12,2009-05-22,802,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.37,11.73,2009-05-26,621,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.4,12.42,2009-05-27,1140,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.62,12.53,2009-05-28,881,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.77,12.71,2009-05-29,523,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,13.85,12.87,2009-06-01,1331,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,13.29,13.7,2009-06-02,852,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.86,13.11,2009-06-03,841,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,13.0,12.96,2009-06-04,803,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.9,13.18,2009-06-05,474,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.43,12.8,2009-06-08,986,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.61,12.55,2009-06-09,607,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
29255410,12.24,12.81,2009-06-10,1111,23061.0,ECPG,ENCORE CAPITAL GROUP INC,6153.0
