cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46428876,42.79,41.45,2009-01-02,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,42.93,42.89,2009-01-05,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,43.64,43.42,2009-01-06,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,42.62,42.78,2009-01-07,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,42.67,42.1,2009-01-08,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,41.89,42.5,2009-01-09,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,41.28,41.57,2009-01-12,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,40.63,41.03,2009-01-13,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,39.77,40.09,2009-01-14,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,39.9,39.726,2009-01-15,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,40.92,40.44,2009-01-16,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,39.24,40.82,2009-01-20,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,40.59,39.68,2009-01-21,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,40.32,39.38,2009-01-22,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,39.98,39.5,2009-01-23,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,40.61,39.98,2009-01-26,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,40.87,40.63,2009-01-27,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,41.85,41.97,2009-01-28,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,40.37,41.35,2009-01-29,,3900.0,ITA,ISHARES TRUST,6726.0
46428876,40.14,40.56,2009-01-30,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,39.38,39.48,2009-02-02,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,39.9,39.66,2009-02-03,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,39.84,40.082,2009-02-04,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,40.24,39.55,2009-02-05,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,40.36,40.206,2009-02-06,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,40.81,40.27,2009-02-09,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,39.01,40.43,2009-02-10,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,38.94,39.07,2009-02-11,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,38.99,38.3,2009-02-12,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,39.41,38.9,2009-02-13,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,37.83,37.9,2009-02-17,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,37.58,38.03,2009-02-18,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,37.38,37.78,2009-02-19,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,36.45,36.68,2009-02-20,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,34.8,36.76,2009-02-23,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,35.63,35.04,2009-02-24,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,34.37,35.55,2009-02-25,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,33.49,34.36,2009-02-26,,4150.0,ITA,ISHARES TRUST,6726.0
46428876,32.43,32.98,2009-02-27,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,30.29,31.61,2009-03-02,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,29.8299,30.48,2009-03-03,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,30.52,30.11,2009-03-04,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,29.05,29.66,2009-03-05,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,28.95,29.21,2009-03-06,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,28.57,28.53,2009-03-09,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,30.01,28.79,2009-03-10,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,30.06,30.01,2009-03-11,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,30.95,29.96,2009-03-12,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,31.06,31.25,2009-03-13,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,31.61,31.5,2009-03-16,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,32.22,31.78,2009-03-17,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,32.78,32.0,2009-03-18,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,32.36,33.39,2009-03-19,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,31.74,32.32,2009-03-20,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,33.71,32.88,2009-03-23,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,33.39,33.65,2009-03-24,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,33.87,33.7,2009-03-25,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,35.55,34.5,2009-03-26,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,34.7206,35.35,2009-03-27,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,33.3201,35.12,2009-03-30,,3950.0,ITA,ISHARES TRUST,6726.0
46428876,33.53,33.61,2009-03-31,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,33.96,33.11,2009-04-01,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,35.31,34.86,2009-04-02,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,35.17,35.29,2009-04-03,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,36.41,34.95,2009-04-06,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,35.61,36.08,2009-04-07,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,35.74,35.64,2009-04-08,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,37.62,37.2,2009-04-09,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,37.0,37.0,2009-04-13,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,36.37,36.36,2009-04-14,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,36.8932,36.26,2009-04-15,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,38.15,37.37,2009-04-16,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,38.31,38.28,2009-04-17,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,36.9008,37.54,2009-04-20,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,37.53,36.75,2009-04-21,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,38.0246,37.5522,2009-04-22,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,38.78,38.06,2009-04-23,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,39.41,38.83,2009-04-24,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,39.05,38.45,2009-04-27,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,38.73,38.38,2009-04-28,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,39.86,39.14,2009-04-29,,3550.0,ITA,ISHARES TRUST,6726.0
46428876,39.43,40.67,2009-04-30,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,40.03,39.67,2009-05-01,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,40.79,40.65,2009-05-04,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,40.9745,40.96,2009-05-05,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,41.32,41.54,2009-05-06,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,40.78,41.71,2009-05-07,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,42.505,41.11,2009-05-08,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,41.48,41.54,2009-05-11,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,41.39,41.65,2009-05-12,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,40.14,40.68,2009-05-13,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,40.52,40.26,2009-05-14,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,40.2138,40.5299,2009-05-15,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,41.33,40.53,2009-05-18,,3300.0,ITA,ISHARES TRUST,6726.0
46428876,41.45,41.17,2009-05-19,,3300.0,ITA,ISHARES TRUST,6726.0
