cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
19217610,0.86,0.84,2009-01-02,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.9,0.88,2009-01-05,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.8608,0.8608,2009-01-06,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.94,0.9,2009-01-07,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.98,0.96,2009-01-08,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.99,0.9999,2009-01-09,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.9,0.99,2009-01-12,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.89,0.89,2009-01-13,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,-0.91,,2009-01-14,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,-0.915,,2009-01-15,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.91,0.92,2009-01-16,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.96,0.92,2009-01-20,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.87,0.9701,2009-01-21,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,-0.87,,2009-01-22,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.86,0.84,2009-01-23,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,-0.865,,2009-01-26,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.95,0.89,2009-01-27,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.87,0.88,2009-01-28,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,-0.9,,2009-01-29,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.9,0.87,2009-01-30,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,-0.89,,2009-02-02,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,-0.895,,2009-02-03,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.9,0.9,2009-02-04,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.92,0.93,2009-02-05,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.92,0.92,2009-02-06,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.85,0.94,2009-02-09,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.84,0.82,2009-02-10,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.91,0.9,2009-02-11,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.8476,0.87,2009-02-12,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.85,0.85,2009-02-13,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.79,0.83,2009-02-17,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.73,0.75,2009-02-18,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.7,0.68,2009-02-19,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.66,0.66,2009-02-20,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.71,0.7,2009-02-23,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.7,0.7,2009-02-24,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.8,0.74,2009-02-25,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.8,0.76,2009-02-26,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,-0.76,,2009-02-27,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.64,0.72,2009-03-02,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.6,0.68,2009-03-03,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.7,0.68,2009-03-04,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.7,0.7,2009-03-05,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.74,0.7,2009-03-06,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.8,0.78,2009-03-09,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.79,0.85,2009-03-10,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.97,0.85,2009-03-11,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.95,0.97,2009-03-12,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.91,0.91,2009-03-13,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.9,0.9,2009-03-16,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.9282,0.94,2009-03-17,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,1.0,0.9,2009-03-18,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.94,0.94,2009-03-19,JVA,COFFEE HOLDING CO INC,2095.0,182.0
19217610,0.9,0.94,2009-03-20,JVA,COFFEE HOLDING CO INC,2095.0,182.0
