cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
88077910,18.74,17.32,2009-01-02,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,19.18,18.73,2009-01-05,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,20.46,19.5,2009-01-06,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,18.51,20.0,2009-01-07,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,17.74,18.04,2009-01-08,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,16.82,17.78,2009-01-09,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,15.44,16.81,2009-01-12,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,15.67,15.39,2009-01-13,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,14.73,15.35,2009-01-14,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,14.93,14.66,2009-01-15,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,14.97,15.23,2009-01-16,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,13.68,14.88,2009-01-20,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,14.81,13.93,2009-01-21,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,14.06,14.55,2009-01-22,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,14.34,13.73,2009-01-23,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,13.94,13.75,2009-01-26,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,14.13,14.04,2009-01-27,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,14.71,14.9,2009-01-28,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,12.57,14.46,2009-01-29,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,11.84,12.59,2009-01-30,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,11.78,11.49,2009-02-02,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,12.01,11.71,2009-02-03,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,12.59,12.01,2009-02-04,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,13.47,12.4,2009-02-05,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,14.29,13.53,2009-02-06,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,14.63,14.28,2009-02-09,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,13.52,14.47,2009-02-10,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,13.62,13.68,2009-02-11,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,9.45,10.54,2009-02-12,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,9.67,9.66,2009-02-13,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,8.05,9.48,2009-02-17,,94900.0,TEX,TEREX CORP NEW,3537.0
88077910,8.09,8.24,2009-02-18,,94900.0,TEX,TEREX CORP NEW,3537.0
