cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
90291C20,1.3,1.22,2009-01-02,12,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.269,1.28,2009-01-05,26,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.48,1.34,2009-01-06,29,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.3,1.45,2009-01-07,6,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.29,1.38,2009-01-08,25,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.26,1.3,2009-01-09,15,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.26,1.26,2009-01-12,13,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.25,2009-01-13,28,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.215,1.24,2009-01-14,21,USAU,U S GOLD CORP,3572.0,361.0
90291C20,-1.245,,2009-01-15,0,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.27,1.24,2009-01-16,23,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.28,1.23,2009-01-20,12,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.21,1.26,2009-01-21,27,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.22,2009-01-22,14,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.23,1.25,2009-01-23,20,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.2675,1.25,2009-01-26,26,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.3,1.24,2009-01-27,27,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.29,1.26,2009-01-28,10,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.3,1.29,2009-01-29,8,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.3,1.27,2009-01-30,9,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.36,1.3,2009-02-02,8,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.26,1.27,2009-02-03,9,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.27,1.27,2009-02-04,6,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.262,1.26,2009-02-05,9,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.28,1.26,2009-02-06,9,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.25,1.25,2009-02-09,16,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.25,1.25,2009-02-10,3,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.27,1.27,2009-02-11,4,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.26,1.24,2009-02-12,11,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.29,1.24,2009-02-13,8,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.22,1.4,2009-02-17,27,USAU,U S GOLD CORP,3572.0,361.0
90291C20,-1.29,,2009-02-18,0,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.249,1.24,2009-02-19,24,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.24,2009-02-20,3,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.23,1.24,2009-02-23,28,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.23,1.23,2009-02-24,9,USAU,U S GOLD CORP,3572.0,361.0
90291C20,-1.265,,2009-02-25,0,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.2599,1.23,2009-02-26,22,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.22,1.22,2009-02-27,7,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.23,1.27,2009-03-02,23,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.22,1.22,2009-03-03,10,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.23,1.22,2009-03-04,32,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.22,1.22,2009-03-05,18,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.17,1.22,2009-03-06,32,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.17,1.2,2009-03-09,20,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.2499,1.17,2009-03-10,17,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.25,1.22,2009-03-11,7,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.28,1.2,2009-03-12,13,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.25,2009-03-13,41,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.28,1.24,2009-03-16,16,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.26,2009-03-17,18,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.24,2009-03-18,14,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.26,1.24,2009-03-19,45,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.28,1.29,2009-03-20,18,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.28,2009-03-23,60,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.25,1.24,2009-03-24,9,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.27,1.28,2009-03-25,12,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.26,1.24,2009-03-26,40,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.24,2009-03-27,24,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.29,1.24,2009-03-30,14,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.26,1.3,2009-03-31,27,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.26,1.26,2009-04-01,7,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.26,2009-04-02,23,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.22,1.27,2009-04-03,70,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.26,2009-04-06,13,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.239,1.24,2009-04-07,37,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.26,1.2699,2009-04-08,74,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.28,1.26,2009-04-09,39,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.21,1.29,2009-04-13,18,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.27,1.26,2009-04-14,55,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.26,1.25,2009-04-15,7,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.28,1.25,2009-04-16,101,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.27,1.28,2009-04-17,38,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.25,1.27,2009-04-20,34,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.24,1.22,2009-04-21,15,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.25,1.22,2009-04-22,25,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.28,1.3,2009-04-23,10,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.28,1.27,2009-04-24,12,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.27,1.3,2009-04-27,12,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.3201,1.28,2009-04-28,15,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.3001,1.33,2009-04-29,7,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.32,1.3,2009-04-30,14,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.36,1.29,2009-05-01,40,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.34,1.367,2009-05-04,33,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.29,1.32,2009-05-05,24,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.2699,1.2701,2009-05-06,16,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.3301,1.27,2009-05-07,49,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.36,1.3,2009-05-08,57,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.35,1.36,2009-05-11,54,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.364,1.35,2009-05-12,9,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.39,1.31,2009-05-13,25,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.36,1.3201,2009-05-14,7,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.34,1.34,2009-05-15,2,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.37,1.39,2009-05-18,14,USAU,U S GOLD CORP,3572.0,361.0
90291C20,1.39,1.39,2009-05-19,14,USAU,U S GOLD CORP,3572.0,361.0
