cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
36242L10,16.31,15.87,2009-01-02,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.8,16.5,2009-01-05,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.9,16.917,2009-01-06,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.43,16.75,2009-01-07,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.5,16.44,2009-01-08,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.25,16.7,2009-01-09,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.2,16.3108,2009-01-12,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.1899,16.1001,2009-01-13,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.818,16.02,2009-01-14,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.85,15.89,2009-01-15,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.8156,16.0,2009-01-16,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.7,15.88,2009-01-20,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.9,15.9,2009-01-21,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.86,15.85,2009-01-22,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.5,15.7,2009-01-23,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.5001,15.7,2009-01-26,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.75,15.5271,2009-01-27,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.0201,15.86,2009-01-28,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.18,15.86,2009-01-29,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.18,16.18,2009-01-30,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.768,16.15,2009-02-02,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.5,15.75,2009-02-03,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.45,15.43,2009-02-04,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.8,15.53,2009-02-05,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.19,16.139,2009-02-06,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,16.26,16.47,2009-02-09,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.99,16.05,2009-02-10,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.91,15.9,2009-02-11,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.67,15.71,2009-02-12,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.65,15.76,2009-02-13,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,15.26,15.62,2009-02-17,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.85,15.2,2009-02-18,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.85,14.88,2009-02-19,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.3999,14.91,2009-02-20,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.22,14.2,2009-02-23,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.34,12.94,2009-02-24,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.55,13.22,2009-02-25,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.18,13.41,2009-02-26,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,12.8468,12.61,2009-02-27,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,12.11,12.48,2009-03-02,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,12.05,12.1,2009-03-03,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,12.24,12.15,2009-03-04,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,11.6453,12.05,2009-03-05,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,11.2,11.52,2009-03-06,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,10.66,11.2,2009-03-09,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,11.7,10.9,2009-03-10,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,11.55,11.44,2009-03-11,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,12.803,11.66,2009-03-12,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,12.64,12.74,2009-03-13,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.0,12.815,2009-03-16,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,12.88,13.21,2009-03-17,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.3,12.89,2009-03-18,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.91,13.6,2009-03-19,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.817,14.0,2009-03-20,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.0799,13.83,2009-03-23,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.35,13.83,2009-03-24,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.125,14.04,2009-03-25,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.45,14.35,2009-03-26,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.168,14.45,2009-03-27,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.3999,14.012,2009-03-30,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.38,13.32,2009-03-31,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,13.43,13.492,2009-04-01,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.0,13.33,2009-04-02,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.17,14.0,2009-04-03,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.77,14.68,2009-04-06,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.3983,14.62,2009-04-07,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.23,14.2,2009-04-08,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
36242L10,14.75,14.33,2009-04-09,,GLU,GABELLI GLOBAL UTIL & INCOME TR,6733.0,239.0
