cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
74347G27,79.026,85.53,2009-01-02,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,78.72,78.63,2009-01-05,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,76.7,77.65,2009-01-06,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,80.9699,79.7,2009-01-07,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,81.7799,83.39,2009-01-08,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,86.0,82.16,2009-01-09,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,89.6,87.0,2009-01-12,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,89.88,90.07,2009-01-13,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,95.25,92.49,2009-01-14,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,91.1,95.8,2009-01-15,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,88.21,89.99,2009-01-16,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,97.81,89.96,2009-01-20,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,93.95,95.2,2009-01-21,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,93.84,95.66,2009-01-22,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,94.96,97.99,2009-01-23,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,93.83,95.17,2009-01-26,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,93.59,92.19,2009-01-27,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,88.27,90.01,2009-01-28,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,93.53,89.35,2009-01-29,,1125.0,SCC,PROSHARES TRUST,6726.0
74347G27,98.86,92.04,2009-01-30,,1650.0,SCC,PROSHARES TRUST,6726.0
74347G27,99.37,102.0,2009-02-02,,1650.0,SCC,PROSHARES TRUST,6726.0
