cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
23331A10,7.34,7.1,2009-01-02,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.0,7.4,2009-01-05,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.0,8.28,2009-01-06,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,7.57,7.84,2009-01-07,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.15,7.28,2009-01-08,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,7.88,7.97,2009-01-09,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,7.23,8.05,2009-01-12,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,7.2,7.23,2009-01-13,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.57,7.16,2009-01-14,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.6,6.61,2009-01-15,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.78,6.71,2009-01-16,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.07,6.73,2009-01-20,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.32,6.2,2009-01-21,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.06,6.07,2009-01-22,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.38,5.98,2009-01-23,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.48,6.48,2009-01-26,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.4,6.51,2009-01-27,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,7.01,6.7,2009-01-28,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.16,6.83,2009-01-29,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,5.96,6.03,2009-01-30,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,6.11,5.9,2009-02-02,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,7.42,6.41,2009-02-03,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,7.52,7.32,2009-02-04,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.07,7.5,2009-02-05,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,9.14,8.09,2009-02-06,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,9.03,9.59,2009-02-09,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.17,8.85,2009-02-10,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.49,8.32,2009-02-11,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.47,8.1,2009-02-12,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.96,8.41,2009-02-13,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.92,8.43,2009-02-17,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.44,9.01,2009-02-18,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,7.54,8.77,2009-02-19,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,7.62,7.22,2009-02-20,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.01,7.83,2009-02-23,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.9,8.11,2009-02-24,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.91,8.7,2009-02-25,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.47,9.11,2009-02-26,,316658.0,DHI,D R HORTON INC,1531.0
23331A10,8.45,8.37,2009-02-27,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,8.05,8.21,2009-03-02,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,7.32,7.79,2009-03-03,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,7.7,7.47,2009-03-04,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,7.01,7.4,2009-03-05,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,6.93,7.1,2009-03-06,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,6.89,6.67,2009-03-09,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,7.9,7.0,2009-03-10,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,8.01,8.01,2009-03-11,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,8.41,7.83,2009-03-12,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,8.49,8.66,2009-03-13,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,8.03,8.62,2009-03-16,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,8.42,8.3,2009-03-17,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,9.07,8.42,2009-03-18,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,8.87,9.25,2009-03-19,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,8.37,8.92,2009-03-20,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,9.89,8.94,2009-03-23,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,9.51,9.65,2009-03-24,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,10.06,9.7,2009-03-25,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,10.93,10.22,2009-03-26,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,10.81,10.89,2009-03-27,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,10.07,10.45,2009-03-30,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,9.7,10.34,2009-03-31,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,10.13,9.35,2009-04-01,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,10.99,10.49,2009-04-02,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,11.53,10.86,2009-04-03,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,11.01,11.3,2009-04-06,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,10.2,10.71,2009-04-07,,316758.0,DHI,D R HORTON INC,1531.0
23331A10,9.79,10.97,2009-04-08,,316758.0,DHI,D R HORTON INC,1531.0
