cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
46090N10,71.06,70.14,2009-01-02,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,71.77,71.67,2009-01-05,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,72.59,71.59,2009-01-06,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,71.2,72.42,2009-01-07,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,71.47,70.85,2009-01-08,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,70.52,70.85,2009-01-09,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,68.12,68.95,2009-01-12,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,66.41,67.1,2009-01-13,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,65.97,66.5,2009-01-14,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,66.72,66.55,2009-01-15,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,67.31,67.82,2009-01-16,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,64.8576,66.32,2009-01-20,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,66.48,65.36,2009-01-21,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,65.71,65.3,2009-01-22,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,65.74,64.76,2009-01-23,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,66.09,66.42,2009-01-26,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,66.52,66.35,2009-01-27,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,66.62,67.07,2009-01-28,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,65.44,66.17,2009-01-29,,3550.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,63.78,64.18,2009-01-30,,3950.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,63.23,62.82,2009-02-02,,3950.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,65.13,64.26,2009-02-03,,3950.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
46090N10,64.33,64.26,2009-02-04,,3950.0,FXA,INVESCO CURRENCYSHARES AUS DLR T,6726.0
