cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
18449610,63.67,64.17,2009-01-02,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,63.52,63.88,2009-01-05,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,62.97,63.0,2009-01-06,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,62.41,62.15,2009-01-07,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,61.91,62.1,2009-01-08,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,58.32,61.8,2009-01-09,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,55.76,57.5,2009-01-12,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,56.15,55.3,2009-01-13,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,53.58,55.65,2009-01-14,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,54.17,53.68,2009-01-15,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,54.22,53.94,2009-01-16,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,52.07,54.04,2009-01-20,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,53.9,52.34,2009-01-21,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,53.91,52.9,2009-01-22,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,52.79,52.88,2009-01-23,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,53.88,53.08,2009-01-26,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,54.35,54.24,2009-01-27,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,54.94,55.36,2009-01-28,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,54.58,55.0,2009-01-29,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,53.51,54.43,2009-01-30,,23725.0,CLH,CLEAN HARBORS INC,4953.0
18449610,53.52,53.41,2009-02-02,,23725.0,CLH,CLEAN HARBORS INC,4953.0
