cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
58546410,3.48,3.15,2009-01-02,3590,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,4.0,3.56,2009-01-05,5311,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,4.4,4.06,2009-01-06,8710,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,4.0,4.35,2009-01-07,3148,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.87,3.99,2009-01-08,3076,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.75,3.95,2009-01-09,1614,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.13,3.63,2009-01-12,4316,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.4,3.23,2009-01-13,2856,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.2,3.45,2009-01-14,1606,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.2,3.25,2009-01-15,1778,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.45,3.32,2009-01-16,1403,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.0401,3.32,2009-01-20,1880,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.12,3.28,2009-01-21,2256,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.01,3.17,2009-01-22,1123,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.0299,3.0,2009-01-23,1021,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.15,3.05,2009-01-26,1246,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.03,3.18,2009-01-27,816,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.12,3.1,2009-01-28,1439,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.98,3.09,2009-01-29,1275,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.79,2.91,2009-01-30,2218,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.63,2.8,2009-02-02,1903,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.67,2.62,2009-02-03,2129,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.73,2.73,2009-02-04,1933,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.8,2.74,2009-02-05,3521,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.95,2.85,2009-02-06,3712,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.98,2.9,2009-02-09,1384,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.75,3.0,2009-02-10,1497,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.53,2.51,2009-02-11,2072,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.3301,2.56,2009-02-12,2524,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.49,2.39,2009-02-13,2149,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.41,2.47,2009-02-17,1356,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.38,2.45,2009-02-18,1959,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.36,2.45,2009-02-19,2684,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.46,2.4,2009-02-20,3317,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.44,2.48,2009-02-23,4642,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.2,2.44,2009-02-24,6095,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.93,2.96,2009-02-25,2707,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.14,3.1,2009-02-26,3238,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.83,3.1,2009-02-27,3029,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.64,3.0,2009-03-02,3020,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.75,2.64,2009-03-03,2830,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,3.0,2.95,2009-03-04,1617,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.84,2.99,2009-03-05,3897,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
58546410,2.63,2.62,2009-03-06,3581,107020.0,MLCO,MELCO RESORT & ENTERTAINMENT LTD,7011.0
