cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
M3760D10,47.73,46.48,2009-01-02,128,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,46.7,46.73,2009-01-05,280,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,46.69,47.85,2009-01-06,393,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,46.01,46.5,2009-01-07,168,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,45.99,45.8,2009-01-08,111,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,45.34,45.31,2009-01-09,168,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,46.98,46.49,2009-01-12,605,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,47.38,47.5,2009-01-13,263,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,46.5,47.65,2009-01-14,395,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,48.63,48.2,2009-01-15,206,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,49.23,48.6,2009-01-16,329,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,46.34,47.6,2009-01-20,143,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,46.62,45.78,2009-01-21,315,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,44.53,45.99,2009-01-22,105,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,44.68,43.17,2009-01-23,106,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,44.84,44.68,2009-01-26,104,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,45.32,44.82,2009-01-27,58,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,47.0,46.99,2009-01-28,156,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,45.42,45.85,2009-01-29,143,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,44.56,45.89,2009-01-30,76,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,43.16,43.75,2009-02-02,363,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,44.6,44.02,2009-02-03,183,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,43.8,44.08,2009-02-04,203,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,44.65,43.5,2009-02-05,271,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,45.1,45.0,2009-02-06,188,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,44.0,43.5,2009-02-09,167,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,42.45,43.55,2009-02-10,214,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,43.05,43.31,2009-02-11,331,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,41.95,43.11,2009-02-12,186,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,42.38,42.24,2009-02-13,434,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,41.52,41.82,2009-02-17,169,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,42.03,41.6,2009-02-18,114,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,42.1799,42.22,2009-02-19,92,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,41.87,41.27,2009-02-20,102,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,40.73,40.88,2009-02-23,178,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,42.05,41.2,2009-02-24,189,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,41.9,41.75,2009-02-25,118,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,43.59,43.25,2009-02-26,128,42079.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,43.12,42.99,2009-02-27,77,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,40.74,41.56,2009-03-02,229,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,41.21,40.74,2009-03-03,246,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,43.36,42.52,2009-03-04,216,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,40.5,41.87,2009-03-05,187,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,40.9,40.62,2009-03-06,313,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,43.0,43.26,2009-03-09,273,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,44.11,43.03,2009-03-10,91,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,43.37,44.16,2009-03-11,187,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,46.41,44.35,2009-03-12,179,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,46.0,46.1,2009-03-13,146,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,45.6,45.51,2009-03-16,480,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
M3760D10,46.3,45.68,2009-03-17,193,42123.0,ESLT,ELBIT SYSTEMS LTD,3812.0
