cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
32054K10,6.96,7.57,2009-01-02,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,6.97,6.97,2009-01-05,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,7.4,7.18,2009-01-06,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,7.08,7.13,2009-01-07,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,7.31,7.01,2009-01-08,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,7.03,7.27,2009-01-09,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,7.42,7.45,2009-01-12,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,7.41,7.36,2009-01-13,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,6.68,7.08,2009-01-14,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,6.4,6.73,2009-01-15,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,6.73,6.77,2009-01-16,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,5.57,6.41,2009-01-20,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,6.22,5.66,2009-01-21,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,5.9,5.98,2009-01-22,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,6.3,5.74,2009-01-23,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,6.2,6.3,2009-01-26,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,6.09,6.22,2009-01-27,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,6.5,6.14,2009-01-28,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,5.82,6.5,2009-01-29,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,5.44,5.79,2009-01-30,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,5.34,5.36,2009-02-02,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,5.38,5.29,2009-02-03,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,4.99,5.37,2009-02-04,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,4.67,4.9,2009-02-05,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,5.2,4.67,2009-02-06,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,5.14,5.19,2009-02-09,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,4.53,5.22,2009-02-10,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,4.37,4.59,2009-02-11,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,4.04,4.24,2009-02-12,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,3.62,4.13,2009-02-13,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,3.28,3.24,2009-02-17,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,3.4,3.43,2009-02-18,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,3.15,3.54,2009-02-19,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,3.21,3.06,2009-02-20,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,2.75,3.24,2009-02-23,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,3.01,2.88,2009-02-24,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,2.84,3.05,2009-02-25,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,2.52,2.9,2009-02-26,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,2.21,2.53,2009-02-27,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,2.1,2.25,2009-03-02,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,1.91,2.23,2009-03-03,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,2.09,1.93,2009-03-04,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,2.03,2.12,2009-03-05,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
32054K10,2.51,2.03,2009-03-06,,44297.0,FR,FIRST INDUSTRIAL REALTY TR INC,6798.0
