cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
G9618E10,263.39999,264.5,2009-01-02,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,275.64001,263.39999,2009-01-05,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,286.0,275.64001,2009-01-06,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,264.10001,281.0,2009-01-07,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,274.94,266.32999,2009-01-08,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,275.0,277.5,2009-01-09,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,271.98999,270.85999,2009-01-12,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,285.45001,274.89001,2009-01-13,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,260.0,281.0,2009-01-14,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,262.0,260.5,2009-01-15,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,275.07001,266.5,2009-01-16,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,246.10001,269.0,2009-01-20,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,275.0,254.0,2009-01-21,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,271.0,270.0,2009-01-22,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,268.56,267.16,2009-01-23,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,265.0,273.47,2009-01-26,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,273.0,273.0,2009-01-27,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,277.70001,284.0,2009-01-28,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
G9618E10,247.0,272.0,2009-01-29,,10442.0,WTM,WHITE MOUNTAINS INS GROUP INC,6719.0
