cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
74347G37,50.581,53.07,2009-01-02,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,51.0,50.85,2009-01-05,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,50.4,50.31,2009-01-06,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,52.9,51.86,2009-01-07,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,53.39,53.96,2009-01-08,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,55.0,53.14,2009-01-09,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,56.69,55.52,2009-01-12,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,57.16,57.08,2009-01-13,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,60.43,58.98,2009-01-14,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,60.28,60.4,2009-01-15,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,59.37,58.48,2009-01-16,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,63.98,60.03,2009-01-20,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,59.408,62.05,2009-01-21,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,61.0,61.44,2009-01-22,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,61.85,63.65,2009-01-23,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,61.2,61.62,2009-01-26,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,60.35,60.57,2009-01-27,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,57.26,58.21,2009-01-28,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,60.26,58.83,2009-01-29,,8175.0,DXD,PROSHARES TRUST,6726.0
74347G37,62.31,59.73,2009-01-30,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,63.53,63.87,2009-02-02,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,61.42,62.8,2009-02-03,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,62.83,61.27,2009-02-04,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,61.42,63.52,2009-02-05,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,57.98,61.03,2009-02-06,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,58.07,58.05,2009-02-09,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,63.14,58.79,2009-02-10,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,62.38,62.325,2009-02-11,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,62.52,64.33,2009-02-12,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,63.92,62.61,2009-02-13,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,68.56,67.22,2009-02-17,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,68.53,67.67,2009-02-18,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,69.93,67.4,2009-02-19,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,71.55,72.43,2009-02-20,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,76.53,70.6,2009-02-23,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,71.76,75.76,2009-02-24,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,73.274,72.52,2009-02-25,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,74.95,71.62,2009-02-26,,7800.0,DXD,PROSHARES TRUST,6726.0
74347G37,77.09,77.46,2009-02-27,,6450.0,DXD,PROSHARES TRUST,6726.0
74347G37,83.6,79.67,2009-03-02,,6450.0,DXD,PROSHARES TRUST,6726.0
