cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
82691710,,,2015-06-05,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-08,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-09,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-10,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-11,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-12,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-15,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-16,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-17,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-18,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-19,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-22,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-23,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-24,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-25,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-26,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-29,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-06-30,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-01,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-02,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-06,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-07,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-08,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-09,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-10,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-13,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-14,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-15,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-16,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-17,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
82691710,,,2015-07-20,,SIGA,S I G A TECHNOLOGIES INC,2834.0,200.0
