cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
38937510,0.43,0.4,2009-01-02,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.43,0.44,2009-01-05,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.42,0.44,2009-01-06,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.41,2009-01-07,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.44,0.4,2009-01-08,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.45,0.44,2009-01-09,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.48,0.45,2009-01-12,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.47,0.49,2009-01-13,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.45,0.45,2009-01-14,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.46,0.46,2009-01-15,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.46,0.49,2009-01-16,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.461,2009-01-20,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.42,2009-01-21,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.34,0.4,2009-01-22,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.37,0.3132,2009-01-23,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.42,2009-01-26,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.41,2009-01-27,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.37,0.42,2009-01-28,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.35,0.37,2009-01-29,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.33,0.35,2009-01-30,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.43,0.33,2009-02-02,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.47,0.401,2009-02-03,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.47,0.48,2009-02-04,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.48,0.453,2009-02-05,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.51,0.48,2009-02-06,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.51,0.5,2009-02-09,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.51,2009-02-10,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.48,0.42,2009-02-11,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.52,0.47,2009-02-12,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.47,0.51,2009-02-13,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.44,0.46,2009-02-17,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.43,0.44,2009-02-18,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.43,0.44,2009-02-19,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.36,0.41,2009-02-20,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.32,0.36,2009-02-23,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.32,2009-02-24,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.36,0.41,2009-02-25,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.35,0.36,2009-02-26,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.33,0.35,2009-02-27,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.29,0.34,2009-03-02,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.29,0.31,2009-03-03,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.39,0.35,2009-03-04,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.32,0.38,2009-03-05,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.38,0.33,2009-03-06,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.36,0.35,2009-03-09,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.4,0.38,2009-03-10,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.39,0.4,2009-03-11,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.39,2009-03-12,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.47,2009-03-13,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.4,0.43,2009-03-16,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.42,0.41,2009-03-17,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.365,2009-03-18,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.49,2009-03-19,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.44,0.43,2009-03-20,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.44,0.47,2009-03-23,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.39,0.43,2009-03-24,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.4,2009-03-25,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.44,0.41,2009-03-26,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.4,0.41,2009-03-27,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.37,0.39,2009-03-30,,42933.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.32,0.39,2009-03-31,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.35,0.335,2009-04-01,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.44,0.36,2009-04-02,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.46,0.408,2009-04-03,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.45,0.46,2009-04-06,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.41,0.44,2009-04-07,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.47,0.4379,2009-04-08,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.48,0.5066,2009-04-09,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.45,0.4447,2009-04-13,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.42,0.43,2009-04-14,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.46,0.42,2009-04-15,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.5,0.47,2009-04-16,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.47,0.5,2009-04-17,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.52,0.493,2009-04-20,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.54,0.51,2009-04-21,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.53,0.51,2009-04-22,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.52,0.48,2009-04-23,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.56,0.531,2009-04-24,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.55,0.5799,2009-04-27,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.52,0.54,2009-04-28,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.57,0.53,2009-04-29,,42837.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.68,0.572,2009-04-30,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.9,0.73,2009-05-01,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.83,0.92,2009-05-04,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.72,0.85,2009-05-05,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.81,0.7,2009-05-06,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.82,0.83,2009-05-07,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.82,0.84,2009-05-08,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.79,0.85,2009-05-11,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.78,0.8,2009-05-12,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.71,0.72,2009-05-13,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.75,0.71,2009-05-14,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.75,0.749,2009-05-15,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.8,0.76,2009-05-18,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.82,0.7641,2009-05-19,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.8,0.82,2009-05-20,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.74,0.8,2009-05-21,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.66,0.743,2009-05-22,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.73,0.63,2009-05-26,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.71,0.72,2009-05-27,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.74,0.71,2009-05-28,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.68,0.74,2009-05-29,,42850.0,GTN,GRAY TELEVISION INC,4833.0
38937510,0.71,0.68,2009-06-01,,42850.0,GTN,GRAY TELEVISION INC,4833.0
