cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
62955J10,26.83,24.54,2009-01-02,,417324.0,NOV,N O V INC,3594.0
62955J10,28.4,26.82,2009-01-05,,417324.0,NOV,N O V INC,3594.0
62955J10,30.4,29.28,2009-01-06,,417324.0,NOV,N O V INC,3594.0
62955J10,29.08,29.72,2009-01-07,,417324.0,NOV,N O V INC,3594.0
62955J10,29.25,28.41,2009-01-08,,417324.0,NOV,N O V INC,3594.0
62955J10,27.06,29.02,2009-01-09,,417324.0,NOV,N O V INC,3594.0
62955J10,25.71,26.14,2009-01-12,,417324.0,NOV,N O V INC,3594.0
62955J10,26.46,25.7,2009-01-13,,417324.0,NOV,N O V INC,3594.0
62955J10,24.03,25.48,2009-01-14,,417324.0,NOV,N O V INC,3594.0
62955J10,23.97,23.81,2009-01-15,,417324.0,NOV,N O V INC,3594.0
62955J10,24.25,24.5,2009-01-16,,417324.0,NOV,N O V INC,3594.0
62955J10,22.35,23.89,2009-01-20,,417324.0,NOV,N O V INC,3594.0
62955J10,24.77,23.14,2009-01-21,,417324.0,NOV,N O V INC,3594.0
62955J10,24.17,24.5,2009-01-22,,417324.0,NOV,N O V INC,3594.0
62955J10,25.63,23.38,2009-01-23,,417324.0,NOV,N O V INC,3594.0
62955J10,26.35,26.37,2009-01-26,,417324.0,NOV,N O V INC,3594.0
62955J10,26.8,26.48,2009-01-27,,417324.0,NOV,N O V INC,3594.0
62955J10,28.95,27.57,2009-01-28,,417324.0,NOV,N O V INC,3594.0
62955J10,27.32,27.88,2009-01-29,,417324.0,NOV,N O V INC,3594.0
62955J10,26.44,27.99,2009-01-30,,417324.0,NOV,N O V INC,3594.0
62955J10,25.96,25.71,2009-02-02,,417324.0,NOV,N O V INC,3594.0
62955J10,25.62,26.27,2009-02-03,,417324.0,NOV,N O V INC,3594.0
62955J10,27.34,26.59,2009-02-04,,417324.0,NOV,N O V INC,3594.0
62955J10,28.02,27.04,2009-02-05,,417324.0,NOV,N O V INC,3594.0
62955J10,29.19,27.64,2009-02-06,,417324.0,NOV,N O V INC,3594.0
62955J10,30.09,29.42,2009-02-09,,417324.0,NOV,N O V INC,3594.0
62955J10,28.39,30.46,2009-02-10,,417324.0,NOV,N O V INC,3594.0
62955J10,28.27,28.77,2009-02-11,,417324.0,NOV,N O V INC,3594.0
62955J10,28.08,27.42,2009-02-12,,417324.0,NOV,N O V INC,3594.0
62955J10,28.43,27.94,2009-02-13,,417324.0,NOV,N O V INC,3594.0
62955J10,25.32,26.83,2009-02-17,,417324.0,NOV,N O V INC,3594.0
62955J10,25.77,25.74,2009-02-18,,417324.0,NOV,N O V INC,3594.0
62955J10,26.83,26.32,2009-02-19,,417324.0,NOV,N O V INC,3594.0
62955J10,25.96,25.63,2009-02-20,,417324.0,NOV,N O V INC,3594.0
62955J10,24.33,26.89,2009-02-23,,417324.0,NOV,N O V INC,3594.0
62955J10,26.37,24.46,2009-02-24,,417324.0,NOV,N O V INC,3594.0
62955J10,26.68,26.43,2009-02-25,,417324.0,NOV,N O V INC,3594.0
62955J10,26.81,27.18,2009-02-26,,417324.0,NOV,N O V INC,3594.0
62955J10,26.73,25.76,2009-02-27,,417351.0,NOV,N O V INC,3594.0
62955J10,23.97,25.88,2009-03-02,,417351.0,NOV,N O V INC,3594.0
62955J10,24.31,24.5,2009-03-03,,417351.0,NOV,N O V INC,3594.0
62955J10,26.35,25.81,2009-03-04,,417351.0,NOV,N O V INC,3594.0
62955J10,24.63,25.38,2009-03-05,,417351.0,NOV,N O V INC,3594.0
62955J10,24.96,25.14,2009-03-06,,417351.0,NOV,N O V INC,3594.0
62955J10,25.96,24.75,2009-03-09,,417351.0,NOV,N O V INC,3594.0
62955J10,28.3,26.67,2009-03-10,,417351.0,NOV,N O V INC,3594.0
62955J10,28.16,28.72,2009-03-11,,417351.0,NOV,N O V INC,3594.0
62955J10,29.57,28.36,2009-03-12,,417351.0,NOV,N O V INC,3594.0
62955J10,28.9,29.51,2009-03-13,,417351.0,NOV,N O V INC,3594.0
62955J10,29.47,28.9,2009-03-16,,417351.0,NOV,N O V INC,3594.0
62955J10,30.16,29.45,2009-03-17,,417351.0,NOV,N O V INC,3594.0
62955J10,29.88,29.86,2009-03-18,,417351.0,NOV,N O V INC,3594.0
62955J10,31.32,31.0,2009-03-19,,417351.0,NOV,N O V INC,3594.0
62955J10,30.25,31.5,2009-03-20,,417351.0,NOV,N O V INC,3594.0
62955J10,33.64,31.81,2009-03-23,,417351.0,NOV,N O V INC,3594.0
62955J10,33.01,33.0,2009-03-24,,417351.0,NOV,N O V INC,3594.0
62955J10,32.94,32.76,2009-03-25,,417351.0,NOV,N O V INC,3594.0
62955J10,33.3,33.56,2009-03-26,,417351.0,NOV,N O V INC,3594.0
