cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
89151E10,57.56,55.93,2009-01-02,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,56.57,56.02,2009-01-05,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,56.28,56.39,2009-01-06,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,54.85,56.15,2009-01-07,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,55.97,55.34,2009-01-08,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,53.64,54.87,2009-01-09,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,52.73,53.45,2009-01-12,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,51.95,51.41,2009-01-13,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,49.65,50.22,2009-01-14,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,49.14,49.51,2009-01-15,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,49.68,50.81,2009-01-16,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,47.03,48.39,2009-01-20,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,48.54,46.72,2009-01-21,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,46.75,47.13,2009-01-22,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,47.42,44.81,2009-01-23,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,50.5,48.81,2009-01-26,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,51.03,50.63,2009-01-27,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,52.8,52.4,2009-01-28,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,50.95,51.47,2009-01-29,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,49.78,50.92,2009-01-30,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,50.28,49.36,2009-02-02,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,51.93,50.2,2009-02-03,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,52.27,51.81,2009-02-04,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,52.66,51.12,2009-02-05,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,54.61,52.83,2009-02-06,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,54.13,54.77,2009-02-09,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,51.71,53.51,2009-02-10,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,51.43,51.98,2009-02-11,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,52.49,51.39,2009-02-12,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,52.88,53.18,2009-02-13,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,48.87,49.92,2009-02-17,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,49.34,49.41,2009-02-18,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,49.74,50.73,2009-02-19,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,48.46,48.22,2009-02-20,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,47.01,49.06,2009-02-23,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,49.37,47.83,2009-02-24,,TTE,TOTALENERGIES S E,1311.0,207.0
89151E10,48.9,49.0,2009-02-25,,TTE,TOTALENERGIES S E,1311.0,207.0
