cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
92912T10,10.19,9.85,2009-01-02,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,10.31,10.24,2009-01-05,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,10.54,10.4,2009-01-06,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,10.28,10.45,2009-01-07,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,10.31,10.17,2009-01-08,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,10.14,10.42,2009-01-09,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.95,10.1,2009-01-12,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.93,9.79,2009-01-13,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.6,9.87,2009-01-14,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.61,9.69,2009-01-15,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.84,9.72,2009-01-16,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.3,9.84,2009-01-20,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.8,9.39,2009-01-21,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.64,9.71,2009-01-22,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.59,9.5,2009-01-23,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.6,9.72,2009-01-26,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.74,9.75,2009-01-27,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,10.09,10.0,2009-01-28,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.8,10.04,2009-01-29,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.7,9.91,2009-01-30,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.49,9.66,2009-02-02,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.67,9.6,2009-02-03,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.67,9.77,2009-02-04,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.62,9.6,2009-02-05,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.74,9.63,2009-02-06,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.93,9.84,2009-02-09,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.63,9.92,2009-02-10,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.69,9.98,2009-02-11,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.63,9.67,2009-02-12,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,9.53,9.61,2009-02-13,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,8.99,9.44,2009-02-17,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,8.99,9.15,2009-02-18,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,8.9,9.06,2009-02-19,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,8.58,8.61,2009-02-20,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,8.01,8.61,2009-02-23,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
92912T10,8.26,7.9,2009-02-24,,97252.0,IGD,VOYA GLOBAL EQT DIV & PRE OPP FD,6722.0
