cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74915M10,3.39,3.11,2009-01-02,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.47,3.36,2009-01-05,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.72,3.51,2009-01-06,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.49,3.65,2009-01-07,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.6,3.5,2009-01-08,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.57,3.59,2009-01-09,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.4,3.56,2009-01-12,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.25,3.4,2009-01-13,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.09,2.9,2009-01-14,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.2,3.07,2009-01-15,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.15,3.29,2009-01-16,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.98,3.12,2009-01-20,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.1,2.98,2009-01-21,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.97,2.98,2009-01-22,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.09,2.92,2009-01-23,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.08,3.1,2009-01-26,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.11,2.86,2009-01-27,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.58,3.29,2009-01-28,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.37,3.53,2009-01-29,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.14,3.38,2009-01-30,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.09,3.09,2009-02-02,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.25,3.04,2009-02-03,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.25,3.31,2009-02-04,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.38,2.76,2009-02-05,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.5,3.38,2009-02-06,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.64,3.51,2009-02-09,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.34,3.59,2009-02-10,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.33,3.6,2009-02-11,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.27,3.27,2009-02-12,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.31,3.36,2009-02-13,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.08,3.2,2009-02-17,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.17,3.19,2009-02-18,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.1,3.2,2009-02-19,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.22,3.09,2009-02-20,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.08,3.23,2009-02-23,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.5,3.1,2009-02-24,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.56,3.51,2009-02-25,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.27,3.6,2009-02-26,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.24,3.15,2009-02-27,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.02,3.07,2009-03-02,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.86,3.05,2009-03-03,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.99,2.9,2009-03-04,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.74,2.81,2009-03-05,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.5,2.73,2009-03-06,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.46,2.48,2009-03-09,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.8,2.6,2009-03-10,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.91,2.84,2009-03-11,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.94,2.9,2009-03-12,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.02,3.0,2009-03-13,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.81,3.03,2009-03-16,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.08,3.0,2009-03-17,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.1,3.06,2009-03-18,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.26,3.15,2009-03-19,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.1,3.05,2009-03-20,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.42,3.21,2009-03-23,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.42,3.37,2009-03-24,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.48,3.45,2009-03-25,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.41,3.27,2009-03-26,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.37,3.58,2009-03-27,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.03,3.3,2009-03-30,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,2.9,3.22,2009-03-31,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.13,2.86,2009-04-01,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.5,3.17,2009-04-02,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.47,3.7,2009-04-03,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.41,3.43,2009-04-06,QRTEA,QURATE RETAIL INC,4841.0,163.0
74915M10,3.32,3.34,2009-04-07,QRTEA,QURATE RETAIL INC,4841.0,163.0
