cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
60256630,4.19,3.99,2009-01-02,591.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.29,4.21,2009-01-05,258.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.76,4.34,2009-01-06,569.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.71,4.76,2009-01-07,413.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.49,4.67,2009-01-08,421.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,4.23,4.48,2009-01-09,260.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.81,4.23,2009-01-12,406.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.79,3.79,2009-01-13,259.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.55,3.73,2009-01-14,242.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.75,3.55,2009-01-15,334.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.68,3.78,2009-01-16,325.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.44,3.64,2009-01-20,337.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.61,3.48,2009-01-21,162.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.4,3.52,2009-01-22,266.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.24,3.33,2009-01-23,212.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.47,3.26,2009-01-26,224.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.66,3.48,2009-01-27,415.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.87,3.71,2009-01-28,412.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.71,3.84,2009-01-29,246.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.62,3.75,2009-01-30,224.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.38,3.58,2009-02-02,354.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.38,3.42,2009-02-03,343.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.53,3.45,2009-02-04,327.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.7,3.5,2009-02-05,295.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.75,3.69,2009-02-06,181.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.79,3.72,2009-02-09,233.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.69,3.78,2009-02-10,178.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.78,3.82,2009-02-11,224.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.65,3.73,2009-02-12,161.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.7,3.72,2009-02-13,98.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.5,3.54,2009-02-17,98.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.5,3.52,2009-02-18,185.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.28,3.55,2009-02-19,130.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.33,3.3,2009-02-20,230.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.15,3.37,2009-02-23,222.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.44,3.05,2009-02-24,458.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.37,3.45,2009-02-25,302.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.49,3.4,2009-02-26,523.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.36,3.44,2009-02-27,256.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.02,3.29,2009-03-02,365.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,2.85,3.01,2009-03-03,426.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,2.77,2.76,2009-03-04,642.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,2.52,2.71,2009-03-05,759.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,2.43,2.56,2009-03-06,292.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,2.41,2.4,2009-03-09,153.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,2.65,2.46,2009-03-10,586.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,2.73,2.65,2009-03-11,365.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.03,2.73,2009-03-12,402.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.22,3.06,2009-03-13,277.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.17,3.31,2009-03-16,203.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
60256630,3.28,3.16,2009-03-17,126.0,MIND,MIND TECHNOLOGY INC,7359.0,246.0
