cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
59501710,19.57,19.49,2009-01-02,17928.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.35,19.41,2009-01-05,16033.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.01,19.52,2009-01-06,22617.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.5,19.26,2009-01-07,35475.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.43,18.43,2009-01-08,28866.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.93,18.61,2009-01-09,20744.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.3,17.97,2009-01-12,23940.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.53,17.36,2009-01-13,24047.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.07,17.28,2009-01-14,25390.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.25,17.29,2009-01-15,22722.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.71,17.53,2009-01-16,27897.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,16.59,17.71,2009-01-20,23613.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.12,16.67,2009-01-21,21735.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,16.65,16.65,2009-01-22,22099.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.21,16.29,2009-01-23,36123.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.53,17.3,2009-01-26,28264.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.26,17.9,2009-01-27,22431.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.09,18.96,2009-01-28,34178.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.39,18.99,2009-01-29,26918.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.97,18.64,2009-01-30,42969.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.14,18.74,2009-02-02,32374.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.39,18.91,2009-02-03,23268.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.4,19.11,2009-02-04,32267.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.02,19.27,2009-02-05,30747.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.63,20.1,2009-02-06,31409.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.6,20.7,2009-02-09,25909.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.44,20.36,2009-02-10,39167.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.26,19.34,2009-02-11,37484.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.75,19.14,2009-02-12,52892.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.9,19.73,2009-02-13,39566.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.17,18.92,2009-02-17,41644.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.47,19.17,2009-02-18,45331.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.7,19.57,2009-02-19,42023.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.86,18.62,2009-02-20,41071.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.21,19.04,2009-02-23,27940.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.78,18.29,2009-02-24,38784.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.02,18.74,2009-02-25,45339.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.69,19.04,2009-02-26,31589.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.77,18.69,2009-02-27,30369.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.86,18.44,2009-03-02,36042.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.76,17.9,2009-03-03,35675.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.44,17.8,2009-03-04,29134.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.18,18.15,2009-03-05,42139.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.24,18.38,2009-03-06,43383.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,17.94,18.01,2009-03-09,25678.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,18.92,18.36,2009-03-10,32655.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,19.67,19.62,2009-03-11,56891.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.62,19.56,2009-03-12,36139.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.4,20.44,2009-03-13,29552.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.01,20.53,2009-03-16,25874.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.51,20.06,2009-03-17,28530.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,21.06,20.5,2009-03-18,38106.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.83,21.27,2009-03-19,26993.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.18,21.01,2009-03-20,20962.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,21.26,20.5,2009-03-23,31602.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,20.95,21.55,2009-03-24,31759.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,21.25,20.76,2009-03-25,38407.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,21.78,21.45,2009-03-26,33730.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,21.67,21.57,2009-03-27,27370.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,21.14,21.83,2009-03-30,21597.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,21.19,21.3,2009-03-31,22320.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
59501710,21.59,21.22,2009-04-01,30422.0,MCHP,MICROCHIP TECHNOLOGY INC,3670.0,254.0
