cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
78028710,47.96,49.38,2009-01-02,6330,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,46.29,47.15,2009-01-05,7370,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,47.34,45.65,2009-01-06,8497,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,45.03,46.84,2009-01-07,7060,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,44.65,45.13,2009-01-08,7821,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,43.38,44.31,2009-01-09,7314,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,41.16,42.59,2009-01-12,8919,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,41.57,41.05,2009-01-13,7761,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,40.8,40.71,2009-01-14,8278,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,42.7,41.14,2009-01-15,6433,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,43.57,43.29,2009-01-16,7748,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,44.76,44.27,2009-01-20,9773,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,45.22,44.93,2009-01-21,6333,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,44.6,44.37,2009-01-22,4630,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,48.72,44.63,2009-01-23,10834,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,45.82,48.86,2009-01-26,11999,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,46.75,45.82,2009-01-27,5915,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,45.48,47.0,2009-01-28,7241,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,48.42,45.2,2009-01-29,10414,34007.0,RGLD,ROYAL GOLD INC,6795.0
78028710,48.08,49.0,2009-01-30,9546,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,46.98,47.02,2009-02-02,7614,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,46.4,47.1,2009-02-03,7253,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,46.15,46.4,2009-02-04,6645,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,46.11,47.5,2009-02-05,6202,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,45.98,45.95,2009-02-06,8311,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,43.03,45.75,2009-02-09,8257,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,42.79,43.2,2009-02-10,9875,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,44.26,42.8,2009-02-11,9161,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,43.96,44.12,2009-02-12,9087,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,42.5,43.76,2009-02-13,4456,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,46.64,43.15,2009-02-17,16842,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,45.73,45.21,2009-02-18,9985,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,43.77,45.54,2009-02-19,8358,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,44.94,44.67,2009-02-20,9989,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,44.85,44.8,2009-02-23,10674,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,41.22,44.71,2009-02-24,9323,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,40.2,41.13,2009-02-25,11114,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,41.11,40.36,2009-02-26,8417,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,40.46,42.31,2009-02-27,8987,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,38.0,40.66,2009-03-02,10894,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,38.73,37.94,2009-03-03,6776,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,38.95,39.4,2009-03-04,6590,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,40.28,38.74,2009-03-05,8260,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,40.15,40.5,2009-03-06,7999,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,38.21,39.82,2009-03-09,4933,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,36.49,37.88,2009-03-10,10465,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,37.93,36.91,2009-03-11,7181,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,39.27,38.12,2009-03-12,6576,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,39.62,39.51,2009-03-13,3571,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,38.92,39.69,2009-03-16,4165,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,38.82,38.79,2009-03-17,4440,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,42.21,38.47,2009-03-18,14192,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,44.8,42.97,2009-03-19,12742,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,45.37,44.91,2009-03-20,7158,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,45.37,45.22,2009-03-23,7678,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,43.77,44.69,2009-03-24,7751,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,46.07,43.78,2009-03-25,10234,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,46.22,46.49,2009-03-26,7094,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,44.55,45.34,2009-03-27,6026,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,44.56,43.79,2009-03-30,6138,34009.0,RGLD,ROYAL GOLD INC,6795.0
78028710,46.76,44.99,2009-03-31,8026,33958.0,RGLD,ROYAL GOLD INC,6795.0
78028710,48.6,46.99,2009-04-01,10832,33958.0,RGLD,ROYAL GOLD INC,6795.0
78028710,47.19,47.97,2009-04-02,13377,33958.0,RGLD,ROYAL GOLD INC,6795.0
78028710,43.42,47.12,2009-04-03,14912,33958.0,RGLD,ROYAL GOLD INC,6795.0
78028710,40.52,42.09,2009-04-06,13504,33958.0,RGLD,ROYAL GOLD INC,6795.0
78028710,38.72,40.69,2009-04-07,14520,33958.0,RGLD,ROYAL GOLD INC,6795.0
78028710,38.01,38.4,2009-04-08,26114,33958.0,RGLD,ROYAL GOLD INC,6795.0
78028710,37.0,37.55,2009-04-09,15833,33958.0,RGLD,ROYAL GOLD INC,6795.0
78028710,37.21,37.95,2009-04-13,10214,33958.0,RGLD,ROYAL GOLD INC,6795.0
78028710,36.59,37.28,2009-04-14,10261,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,36.54,36.56,2009-04-15,8015,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,35.96,37.5,2009-04-16,12184,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,35.1,35.99,2009-04-17,16482,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,36.66,35.77,2009-04-20,14128,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,34.9,37.05,2009-04-21,11076,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,35.0,35.09,2009-04-22,7839,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,36.31,35.03,2009-04-23,12925,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,38.06,36.82,2009-04-24,12496,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,37.24,37.6,2009-04-27,7998,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,36.49,36.76,2009-04-28,6053,40719.0,RGLD,ROYAL GOLD INC,6795.0
78028710,36.79,36.84,2009-04-29,10255,40719.0,RGLD,ROYAL GOLD INC,6795.0
