cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
69515610,14.11,13.44,2009-01-02,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.12,14.11,2009-01-05,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,15.0,14.31,2009-01-06,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.37,14.76,2009-01-07,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,13.75,13.93,2009-01-08,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,13.5,13.69,2009-01-09,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,13.19,13.48,2009-01-12,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,13.78,13.19,2009-01-13,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,13.01,13.3,2009-01-14,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,13.37,13.01,2009-01-15,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,13.33,13.54,2009-01-16,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,12.18,13.22,2009-01-20,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.63,14.0,2009-01-21,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.07,14.32,2009-01-22,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.7,13.62,2009-01-23,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.63,14.7,2009-01-26,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,15.0,14.74,2009-01-27,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,15.39,15.26,2009-01-28,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.81,14.93,2009-01-29,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.2,14.9,2009-01-30,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.02,13.98,2009-02-02,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.64,14.04,2009-02-03,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.61,14.75,2009-02-04,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.65,14.47,2009-02-05,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.74,14.57,2009-02-06,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,14.62,14.71,2009-02-09,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,13.66,14.47,2009-02-10,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,13.23,13.69,2009-02-11,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,13.05,13.23,2009-02-12,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,12.96,13.03,2009-02-13,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,12.63,12.53,2009-02-17,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,12.37,12.66,2009-02-18,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,11.98,12.51,2009-02-19,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,11.75,11.81,2009-02-20,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
69515610,11.39,11.8,2009-02-23,,PKG,PACKAGING CORP AMERICA,2631.0,294.0
