cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
55002110,7.79,7.95,2009-01-02,1841,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,8.26,7.85,2009-01-05,2090,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,8.26,8.43,2009-01-06,2609,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,8.17,8.18,2009-01-07,2164,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.99,7.86,2009-01-08,2475,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.59,8.16,2009-01-09,3145,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.08,7.55,2009-01-12,1414,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.73,7.0,2009-01-13,2767,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.22,6.55,2009-01-14,4458,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.03,6.24,2009-01-15,3608,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.9,7.14,2009-01-16,2295,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.63,7.06,2009-01-20,3261,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.79,6.82,2009-01-21,2441,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.21,6.59,2009-01-22,3423,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.22,7.03,2009-01-23,2864,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.98,7.15,2009-01-26,2156,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.03,7.03,2009-01-27,1172,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.36,7.1,2009-01-28,1723,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.76,7.23,2009-01-29,1620,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.8,7.0,2009-01-30,2829,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.64,6.82,2009-02-02,1729,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.11,6.69,2009-02-03,2136,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.35,7.13,2009-02-04,3385,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.51,7.3,2009-02-05,2993,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.82,7.47,2009-02-06,2678,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.67,7.76,2009-02-09,1756,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.05,7.63,2009-02-10,2203,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.9,7.09,2009-02-11,1317,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.58,6.75,2009-02-12,2421,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.46,6.57,2009-02-13,2459,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.99,6.33,2009-02-17,3183,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.26,6.1,2009-02-18,2668,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.0,6.34,2009-02-19,1328,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.46,5.97,2009-02-20,5633,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.588,5.56,2009-02-23,2787,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.79,5.66,2009-02-24,2742,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.56,5.76,2009-02-25,2889,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.49,5.64,2009-02-26,1513,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.72,5.37,2009-02-27,2143,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.19,5.62,2009-03-02,2317,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,4.85,5.25,2009-03-03,3110,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.24,5.03,2009-03-04,2306,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,4.93,5.12,2009-03-05,1562,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,4.5,4.99,2009-03-06,3147,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,4.49,4.57,2009-03-09,1660,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.03,4.62,2009-03-10,3588,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.37,5.07,2009-03-11,3596,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.2,5.45,2009-03-12,4629,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.36,6.28,2009-03-13,2754,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.01,6.46,2009-03-16,1759,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,5.95,6.02,2009-03-17,2679,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.48,6.07,2009-03-18,1945,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.76,6.5,2009-03-19,2724,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.42,6.84,2009-03-20,2126,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.37,6.55,2009-03-23,3193,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.53,6.26,2009-03-24,3999,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,6.66,6.68,2009-03-25,3513,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,7.67,6.9,2009-03-26,7163,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
55002110,8.37,7.9,2009-03-27,9371,LULU,LULULEMON ATHLETICA INC,5600.0,171.0
