cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
12504L10,4.48,4.43,2009-01-02,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.35,4.43,2009-01-05,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.0,4.43,2009-01-06,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.94,4.96,2009-01-07,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.15,4.92,2009-01-08,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.77,5.12,2009-01-09,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.21,4.65,2009-01-12,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.52,4.14,2009-01-13,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.07,4.22,2009-01-14,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.01,4.05,2009-01-15,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.26,4.17,2009-01-16,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.5,4.1,2009-01-20,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.78,3.73,2009-01-21,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.71,3.62,2009-01-22,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.82,3.55,2009-01-23,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.87,4.0,2009-01-26,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.93,3.98,2009-01-27,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.48,4.05,2009-01-28,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.82,4.43,2009-01-29,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.6,3.96,2009-01-30,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.51,3.55,2009-02-02,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.54,3.65,2009-02-03,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.95,3.58,2009-02-04,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.91,3.9,2009-02-05,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.36,4.01,2009-02-06,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.37,4.22,2009-02-09,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.77,4.23,2009-02-10,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.21,4.115,2009-02-11,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.05,4.02,2009-02-12,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.76,4.0,2009-02-13,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.43,3.51,2009-02-17,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.58,3.49,2009-02-18,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.26,3.63,2009-02-19,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.33,3.2,2009-02-20,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.18,3.48,2009-02-23,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.47,3.21,2009-02-24,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.24,3.42,2009-02-25,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.05,3.27,2009-02-26,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.89,3.08,2009-02-27,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.53,2.8,2009-03-02,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.66,2.61,2009-03-03,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.78,2.82,2009-03-04,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.57,2.76,2009-03-05,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.52,2.6,2009-03-06,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.71,2.53,2009-03-09,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.39,2.71,2009-03-10,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.99,3.45,2009-03-11,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.28,2.96,2009-03-12,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.06,3.32,2009-03-13,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.61,3.18,2009-03-16,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.78,2.67,2009-03-17,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.05,2.74,2009-03-18,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.7,3.2,2009-03-19,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.36,2.74,2009-03-20,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,2.95,2.63,2009-03-23,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.0,2.76,2009-03-24,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.92,4.09,2009-03-25,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.01,4.83,2009-03-26,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.25,4.59,2009-03-27,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.77,4.12,2009-03-30,,254846.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.03,3.84,2009-03-31,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,3.99,3.92,2009-04-01,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.66,4.1,2009-04-02,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.02,4.58,2009-04-03,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.82,4.89,2009-04-06,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.38,4.59,2009-04-07,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,4.57,4.72,2009-04-08,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.31,4.85,2009-04-09,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.8,5.19,2009-04-13,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.13,5.65,2009-04-14,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.5,5.11,2009-04-15,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.7,5.62,2009-04-16,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.97,5.68,2009-04-17,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.14,5.64,2009-04-20,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.79,5.01,2009-04-21,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,5.91,5.53,2009-04-22,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,6.22,5.9,2009-04-23,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.13,6.32,2009-04-24,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,6.4,6.91,2009-04-27,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,6.24,6.21,2009-04-28,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,6.57,6.32,2009-04-29,,264615.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.5,6.69,2009-04-30,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.92,7.59,2009-05-01,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.04,8.16,2009-05-04,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.08,8.89,2009-05-05,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.53,9.51,2009-05-06,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.42,9.72,2009-05-07,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.37,8.8,2009-05-08,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.38,8.65,2009-05-11,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.95,8.59,2009-05-12,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.0,7.6,2009-05-13,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.43,6.95,2009-05-14,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.07,7.36,2009-05-15,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.93,7.3,2009-05-18,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.9,7.86,2009-05-19,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.32,8.11,2009-05-20,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,6.92,7.16,2009-05-21,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,6.77,6.95,2009-05-22,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.29,6.66,2009-05-26,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,6.75,7.29,2009-05-27,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,6.76,6.97,2009-05-28,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.3,6.82,2009-05-29,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.41,7.57,2009-06-01,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.44,8.34,2009-06-02,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.81,8.12,2009-06-03,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.29,7.89,2009-06-04,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.04,8.48,2009-06-05,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.92,7.74,2009-06-08,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.14,7.94,2009-06-09,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.25,8.5,2009-06-10,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.05,9.27,2009-06-11,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.81,9.06,2009-06-12,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.98,9.53,2009-06-15,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.77,9.19,2009-06-16,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.44,8.69,2009-06-17,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.53,8.68,2009-06-18,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.65,8.5,2009-06-19,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.66,8.5,2009-06-22,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.74,7.89,2009-06-23,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.54,8.74,2009-06-24,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.13,8.5,2009-06-25,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.37,9.08,2009-06-26,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.44,9.24,2009-06-29,,264926.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.36,9.4,2009-06-30,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.93,9.38,2009-07-01,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.52,8.79,2009-07-02,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.53,8.56,2009-07-06,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,7.95,8.4,2009-07-07,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.35,7.99,2009-07-08,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.09,8.61,2009-07-09,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.09,7.95,2009-07-10,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.36,8.2,2009-07-13,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,8.58,8.27,2009-07-14,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.22,8.7,2009-07-15,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.31,9.09,2009-07-16,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.3,9.14,2009-07-17,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.69,9.36,2009-07-20,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.63,9.75,2009-07-21,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.5,9.4,2009-07-22,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.78,9.5,2009-07-23,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.86,9.75,2009-07-24,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,10.47,9.85,2009-07-27,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,10.42,10.39,2009-07-28,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,9.93,10.31,2009-07-29,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,10.45,10.1,2009-07-30,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,10.9,10.41,2009-07-31,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.33,11.16,2009-08-03,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.46,11.31,2009-08-04,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.05,11.47,2009-08-05,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.39,12.17,2009-08-06,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.01,11.61,2009-08-07,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.5,12.01,2009-08-10,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.03,11.22,2009-08-11,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.24,11.14,2009-08-12,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.44,11.95,2009-08-13,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.15,11.44,2009-08-14,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,10.63,10.67,2009-08-17,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.19,10.91,2009-08-18,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.21,10.87,2009-08-19,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.02,11.23,2009-08-20,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.11,12.24,2009-08-21,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.68,12.29,2009-08-24,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.82,11.78,2009-08-25,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.77,11.8,2009-08-26,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.97,11.67,2009-08-27,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.01,12.23,2009-08-28,,265236.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.84,11.62,2009-08-31,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,10.72,11.74,2009-09-01,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,10.76,10.8,2009-09-02,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.0,10.91,2009-09-03,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.38,11.06,2009-09-04,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.12,11.49,2009-09-08,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.45,11.12,2009-09-09,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.37,11.38,2009-09-10,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.8,11.56,2009-09-11,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.98,11.66,2009-09-14,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.3,12.0,2009-09-15,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,13.05,12.46,2009-09-16,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.53,12.63,2009-09-17,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.48,12.61,2009-09-18,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.04,12.3,2009-09-21,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.43,12.2,2009-09-22,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.19,12.43,2009-09-23,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.68,12.36,2009-09-24,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.43,11.56,2009-09-25,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.04,11.6,2009-09-28,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.77,12.1,2009-09-29,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.74,11.94,2009-09-30,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,10.94,11.64,2009-10-01,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,10.76,10.73,2009-10-02,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.29,10.89,2009-10-05,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.53,11.48,2009-10-06,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.35,11.36,2009-10-07,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.93,11.17,2009-10-08,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.23,11.86,2009-10-09,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.15,12.38,2009-10-12,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,11.97,12.0,2009-10-13,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.54,12.18,2009-10-14,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.73,12.36,2009-10-15,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.4,12.41,2009-10-16,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,13.0,12.49,2009-10-19,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.97,12.99,2009-10-20,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,13.26,12.96,2009-10-21,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,13.62,13.24,2009-10-22,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,13.0,13.59,2009-10-23,,285920.0,CBRE,C B R E GROUP INC,6531.0
12504L10,12.69,13.0,2009-10-26,,285920.0,CBRE,C B R E GROUP INC,6531.0
