cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
87256C10,11.26,11.01,2009-01-02,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.39,11.28,2009-01-05,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.57,11.44,2009-01-06,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.1,11.55,2009-01-07,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.06,11.11,2009-01-08,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.51,11.01,2009-01-09,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.43,10.66,2009-01-12,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.33,10.43,2009-01-13,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.22,10.3,2009-01-14,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.52,10.26,2009-01-15,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.33,10.61,2009-01-16,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.97,10.27,2009-01-20,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.28,10.03,2009-01-21,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.01,10.23,2009-01-22,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.09,9.94,2009-01-23,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.03,10.08,2009-01-26,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.23,9.93,2009-01-27,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.2,10.27,2009-01-28,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.92,10.25,2009-01-29,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.74,9.93,2009-01-30,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.7,9.55,2009-02-02,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.81,9.66,2009-02-03,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.66,9.78,2009-02-04,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.36,9.63,2009-02-05,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.25,9.32,2009-02-06,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.25,9.22,2009-02-09,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.12,9.23,2009-02-10,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.24,9.19,2009-02-11,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.29,9.14,2009-02-12,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.24,9.34,2009-02-13,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.26,9.0,2009-02-17,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.49,9.31,2009-02-18,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.47,9.5,2009-02-19,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.54,9.3,2009-02-20,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.32,9.58,2009-02-23,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.73,9.62,2009-02-24,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.67,9.57,2009-02-25,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.91,9.72,2009-02-26,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.7,9.71,2009-02-27,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.3,9.57,2009-03-02,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.2,9.42,2009-03-03,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.45,9.2,2009-03-04,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.22,9.28,2009-03-05,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.53,9.33,2009-03-06,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.31,9.46,2009-03-09,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.21,9.5,2009-03-10,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,9.83,10.02,2009-03-11,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.11,9.83,2009-03-12,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.32,10.19,2009-03-13,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.38,10.33,2009-03-16,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.0,10.35,2009-03-17,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.02,10.96,2009-03-18,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.84,11.01,2009-03-19,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.72,10.9,2009-03-20,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.76,10.8,2009-03-23,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.25,11.61,2009-03-24,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.92,11.3,2009-03-25,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,12.08,12.04,2009-03-26,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.74,11.92,2009-03-27,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.46,11.51,2009-03-30,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.54,11.61,2009-03-31,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.99,11.45,2009-04-01,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,12.46,12.07,2009-04-02,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,12.96,12.48,2009-04-03,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,12.06,12.85,2009-04-06,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.76,11.92,2009-04-07,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.49,11.87,2009-04-08,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.71,11.66,2009-04-09,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.58,11.68,2009-04-13,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.27,11.46,2009-04-14,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.08,11.23,2009-04-15,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.15,11.13,2009-04-16,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.99,11.19,2009-04-17,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.45,10.82,2009-04-20,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.86,10.45,2009-04-21,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.89,10.81,2009-04-22,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.95,10.89,2009-04-23,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.94,10.94,2009-04-24,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.62,10.78,2009-04-27,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.61,10.56,2009-04-28,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.89,10.66,2009-04-29,,25074.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.7,10.96,2009-04-30,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,10.81,10.7,2009-05-01,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.29,10.83,2009-05-04,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.47,11.26,2009-05-05,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.72,11.55,2009-05-06,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.0,11.99,2009-05-07,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.65,11.22,2009-05-08,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.28,11.47,2009-05-11,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.28,11.31,2009-05-12,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.04,11.17,2009-05-13,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.35,11.05,2009-05-14,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.29,11.35,2009-05-15,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.85,11.31,2009-05-18,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.69,11.84,2009-05-19,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.74,11.84,2009-05-20,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.91,11.63,2009-05-21,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,11.79,11.94,2009-05-22,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,12.35,11.8,2009-05-26,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,12.16,12.29,2009-05-27,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,12.23,12.25,2009-05-28,,25147.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,12.48,12.26,2009-05-29,,25164.0,TKO,T K O GROUP HOLDINGS INC,7812.0
87256C10,12.9,12.55,2009-06-01,,25164.0,TKO,T K O GROUP HOLDINGS INC,7812.0
