cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
71940510,2.05,2.0,2009-01-02,1102,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.81,2.02,2009-01-05,1475,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.82,1.83,2009-01-06,1685,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.6,1.8,2009-01-07,1489,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.5,1.6,2009-01-08,1622,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.63,1.54,2009-01-09,1072,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.78,1.7,2009-01-12,1342,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.7,1.77,2009-01-13,1802,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.73,1.6,2009-01-14,1739,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.85,1.73,2009-01-15,1003,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.91,1.79,2009-01-16,1220,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.7,1.87,2009-01-20,1135,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.9,1.73,2009-01-21,728,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.84,1.81,2009-01-22,765,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.87,1.75,2009-01-23,535,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.99,1.86,2009-01-26,585,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.94,1.98,2009-01-27,556,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.91,1.94,2009-01-28,787,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.7,1.87,2009-01-29,862,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.59,1.72,2009-01-30,1098,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.71,1.56,2009-02-02,1137,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.72,1.72,2009-02-03,940,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.59,1.73,2009-02-04,981,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.53,1.57,2009-02-05,1322,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.52,1.5,2009-02-06,833,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.47,1.51,2009-02-09,425,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.38,1.45,2009-02-10,867,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.41,1.32,2009-02-11,1020,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.41,1.37,2009-02-12,447,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.43,1.41,2009-02-13,297,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.35,1.32,2009-02-17,985,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.26,1.45,2009-02-18,1030,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.15,1.27,2009-02-19,1097,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.96,1.11,2009-02-20,816,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.91,1.01,2009-02-23,576,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.85,0.92,2009-02-24,634,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.94,0.85,2009-02-25,691,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,1.0,0.94,2009-02-26,824,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.92,0.98,2009-02-27,602,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.79,0.89,2009-03-02,582,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.75,0.8,2009-03-03,840,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.86,0.77,2009-03-04,475,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.73,0.82,2009-03-05,628,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.74,0.75,2009-03-06,458,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.71,0.74,2009-03-09,324,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.86,0.73,2009-03-10,578,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.81,0.83,2009-03-11,276,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.9,0.8,2009-03-12,609,PLAB,PHOTRONICS INC,3670.0,265.0
71940510,0.84,0.91,2009-03-13,247,PLAB,PHOTRONICS INC,3670.0,265.0
