cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
15649210,1.1,1.105,2009-01-02,20,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.35,1.09,2009-01-05,248,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.4,1.34,2009-01-06,161,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.33,1.42,2009-01-07,38,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.31,1.232,2009-01-08,32,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.57,1.26,2009-01-09,203,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.63,1.52,2009-01-12,240,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.5,1.58,2009-01-13,40,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.44,1.4,2009-01-14,190,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.46,1.48,2009-01-15,18,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.65,1.54,2009-01-16,50,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.5,1.67,2009-01-20,61,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.58,1.51,2009-01-21,50,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.6,1.63,2009-01-22,50,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.53,1.6,2009-01-23,43,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.55,1.58,2009-01-26,78,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.69,1.59,2009-01-27,28,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.665,1.69,2009-01-28,68,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.68,1.6,2009-01-29,52,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.64,1.68,2009-01-30,32,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.7,1.55,2009-02-02,24,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.65,1.7,2009-02-03,151,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.66,1.68,2009-02-04,57,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.67,1.66,2009-02-05,139,23884.0,CNTY,CENTURY CASINOS INC,7990.0
15649210,1.66,1.65,2009-02-06,112,23884.0,CNTY,CENTURY CASINOS INC,7990.0
