cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
16890510,22.54,21.64,2009-01-02,4408,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.37,22.27,2009-01-05,3673,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,22.14,21.65,2009-01-06,5151,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,22.33,21.61,2009-01-07,5911,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,22.45,22.8,2009-01-08,10458,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.16,21.11,2009-01-09,8346,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,20.17,21.02,2009-01-12,4381,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,20.39,20.15,2009-01-13,2966,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.24,20.06,2009-01-14,6261,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,20.03,19.24,2009-01-15,4853,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,20.54,19.82,2009-01-16,5814,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.49,20.42,2009-01-20,4936,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.91,19.74,2009-01-21,4598,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,20.14,19.45,2009-01-22,3773,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.45,19.72,2009-01-23,4245,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.28,19.5,2009-01-26,4037,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.21,19.27,2009-01-27,3085,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,20.0,19.62,2009-01-28,2721,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.14,19.69,2009-01-29,3319,29379.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,18.81,19.3,2009-01-30,5181,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,17.98,18.63,2009-02-02,6620,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,17.86,18.24,2009-02-03,6032,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,17.76,17.81,2009-02-04,6625,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,17.83,17.66,2009-02-05,7073,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,18.45,17.87,2009-02-06,7760,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,18.8,18.31,2009-02-09,4350,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,18.76,18.63,2009-02-10,8713,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.59,18.81,2009-02-11,7350,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.9,19.29,2009-02-12,8704,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.93,19.9,2009-02-13,3969,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.4,19.43,2009-02-17,5416,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.86,19.75,2009-02-18,6486,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.65,20.12,2009-02-19,5488,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.07,19.22,2009-02-20,6773,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,18.95,19.2,2009-02-23,5802,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,20.14,19.22,2009-02-24,4910,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.03,20.02,2009-02-25,6089,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,18.1,19.2,2009-02-26,5925,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,18.28,17.97,2009-02-27,7023,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,17.99,18.12,2009-03-02,6456,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,17.34,18.29,2009-03-03,5862,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,17.78,17.58,2009-03-04,8037,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,20.43,17.78,2009-03-05,17839,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,20.14,20.6,2009-03-06,11610,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,19.72,19.96,2009-03-09,6546,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.02,20.27,2009-03-10,8768,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.29,21.21,2009-03-11,6901,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.09,21.24,2009-03-12,8571,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.41,21.27,2009-03-13,5850,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.78,21.58,2009-03-16,6589,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,22.9,21.7,2009-03-17,8378,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,23.51,22.67,2009-03-18,10765,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,22.13,24.75,2009-03-19,18980,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.87,22.96,2009-03-20,12045,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,22.73,22.35,2009-03-23,7052,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.78,22.13,2009-03-24,5796,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,22.41,22.03,2009-03-25,7339,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,24.0,22.57,2009-03-26,6728,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,23.84,23.55,2009-03-27,5550,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,22.24,23.22,2009-03-30,5617,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.89,22.26,2009-03-31,5000,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,23.01,21.48,2009-04-01,6454,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,24.33,23.48,2009-04-02,5606,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,24.68,24.63,2009-04-03,5472,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,22.87,24.25,2009-04-06,4990,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.76,22.44,2009-04-07,5333,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,21.74,22.0,2009-04-08,8474,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,24.63,22.71,2009-04-09,11888,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,24.75,24.36,2009-04-13,4940,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,23.91,24.14,2009-04-14,4494,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,23.69,23.79,2009-04-15,2462,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,25.65,24.01,2009-04-16,6881,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,26.37,25.74,2009-04-17,5459,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,26.0,25.82,2009-04-20,5727,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,26.81,25.83,2009-04-21,4294,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,28.58,26.5,2009-04-22,8407,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,27.93,28.81,2009-04-23,7025,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,28.53,28.13,2009-04-24,3189,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,27.78,28.32,2009-04-27,3724,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,28.07,27.38,2009-04-28,3283,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,28.87,28.09,2009-04-29,4360,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,28.44,28.94,2009-04-30,7062,29471.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,28.9,28.44,2009-05-01,3539,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,32.45,29.66,2009-05-04,6627,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
16890510,32.87,32.4,2009-05-05,5603,29560.0,PLCE,CHILDRENS PLACE INC,5641.0
